频道名,地址,回播地址,回播类型,回播天数,tvg-id,tvg-name,国家分组,语言分组,图标,原分组,分辨率,来源文件
[HD]cgtn纪录,https://t.freetv.fun/live/cgtnji-lu-2.m3u8,,,,,CGTN(Spain),Spain,Spain,https://epg.pw/media/uploads/tmp_logo/2018/05/16/20180516070123835480_63.jpg,News,,freetv-fun-all.txt
[HD]cgtn,https://t.freetv.fun/live/cgtn-5.m3u8,,,,,CGTN(Spain),Spain,Spain,https://epg.pw/media/uploads/tmp_logo/2018/05/16/20180516070123835480_63.jpg,News,,freetv-fun-all.txt
[BD]cgtn俄语,https://t.freetv.fun/live/cgtne-yu-2.m3u8,,,,,CGTN(Spain),Spain,Spain,https://epg.pw/media/uploads/tmp_logo/2018/05/16/20180516070123835480_63.jpg,News,,freetv-fun-all.txt
[BD]cgtn,https://t.freetv.fun/live/cgtn-6.m3u8,,,,,CGTN(Spain),Spain,Spain,https://epg.pw/media/uploads/tmp_logo/2018/05/16/20180516070123835480_63.jpg,News,,freetv-fun-all.txt
[BD]cgtn,https://t.freetv.fun/live/cgtn-7.m3u8,,,,,CGTN(Spain),Spain,Spain,https://epg.pw/media/uploads/tmp_logo/2018/05/16/20180516070123835480_63.jpg,News,,freetv-fun-all.txt
[BD]cgtn,https://t.freetv.fun/live/cgtn-8.m3u8,,,,,CGTN(Spain),Spain,Spain,https://epg.pw/media/uploads/tmp_logo/2018/05/16/20180516070123835480_63.jpg,News,,freetv-fun-all.txt
[BD]cgtn法语,https://t.freetv.fun/live/cgtnfa-yu-3.m3u8,,,,,CGTN(Spain),Spain,Spain,https://epg.pw/media/uploads/tmp_logo/2018/05/16/20180516070123835480_63.jpg,News,,freetv-fun-all.txt
[HD]cgtn,https://t.freetv.fun/live/cgtn-9.m3u8,,,,,CGTN(Spain),Spain,Spain,https://epg.pw/media/uploads/tmp_logo/2018/05/16/20180516070123835480_63.jpg,News,,freetv-fun-all.txt
[BD]cgtn法语,https://t.freetv.fun/live/cgtnfa-yu-4.m3u8,,,,,CGTN(Spain),Spain,Spain,https://epg.pw/media/uploads/tmp_logo/2018/05/16/20180516070123835480_63.jpg,News,,freetv-fun-all.txt
[SD]cgtn,https://t.freetv.fun/live/cgtn-10.m3u8,,,,,CGTN(Spain),Spain,Spain,https://epg.pw/media/uploads/tmp_logo/2018/05/16/20180516070123835480_63.jpg,News,,freetv-fun-all.txt
[SD]cgtn新闻,https://t.freetv.fun/live/cgtnxin-wen.m3u8,,,,,CGTN(Spain),Spain,Spain,https://epg.pw/media/uploads/tmp_logo/2018/05/16/20180516070123835480_63.jpg,News,,freetv-fun-all.txt
[SD]cgtn新闻,https://t.freetv.fun/live/cgtnxin-wen-1.m3u8,,,,,CGTN(Spain),Spain,Spain,https://epg.pw/media/uploads/tmp_logo/2018/05/16/20180516070123835480_63.jpg,News,,freetv-fun-all.txt
[SD]cgtn新闻,https://t.freetv.fun/live/cgtnxin-wen-2.m3u8,,,,,CGTN(Spain),Spain,Spain,https://epg.pw/media/uploads/tmp_logo/2018/05/16/20180516070123835480_63.jpg,News,,freetv-fun-all.txt
[HD]cgtn新闻,https://t.freetv.fun/live/cgtnxin-wen-3.m3u8,,,,,CGTN(Spain),Spain,Spain,https://epg.pw/media/uploads/tmp_logo/2018/05/16/20180516070123835480_63.jpg,News,,freetv-fun-all.txt
[HD]cgtn新闻,https://t.freetv.fun/live/cgtnxin-wen-4.m3u8,,,,,CGTN(Spain),Spain,Spain,https://epg.pw/media/uploads/tmp_logo/2018/05/16/20180516070123835480_63.jpg,News,,freetv-fun-all.txt
[BD]cgtn新闻,https://t.freetv.fun/live/cgtnxin-wen-5.m3u8,,,,,CGTN(Spain),Spain,Spain,https://epg.pw/media/uploads/tmp_logo/2018/05/16/20180516070123835480_63.jpg,News,,freetv-fun-all.txt
[HD]cgtn,https://t.freetv.fun/live/cgtn-15.m3u8,,,,,CGTN(Spain),Spain,Spain,https://epg.pw/media/uploads/tmp_logo/2018/05/16/20180516070123835480_63.jpg,News,,freetv-fun-all.txt
[BD]white channel,https://t.freetv.fun/live/white-channel-1.m3u8,,,,,CHANNEL [V],Taiwan,Taiwan,https://epg.pw/media/images/channel/2022/08/06/large/20220806161730161952_53.jpg,Music,,freetv-fun-all.txt
[BD]test channel 3,https://t.freetv.fun/live/test-channel-3.m3u8,,,,,CHANNEL [V],Taiwan,Taiwan,https://epg.pw/media/images/channel/2022/08/06/large/20220806161730161952_53.jpg,Music,,freetv-fun-all.txt
[VGA]light channel,https://t.freetv.fun/live/light-channel.m3u8,,,,,CHANNEL [V],Taiwan,Taiwan,https://epg.pw/media/images/channel/2022/08/06/large/20220806161730161952_53.jpg,Music,,freetv-fun-all.txt
[BD]sağlik channel,https://t.freetv.fun/live/saglik-channel.m3u8,,,,,CHANNEL [V],Taiwan,Taiwan,https://epg.pw/media/images/channel/2022/08/06/large/20220806161730161952_53.jpg,Music,,freetv-fun-all.txt
[HD]ficom channel,https://t.freetv.fun/live/ficom-channel.m3u8,,,,,CHANNEL [V],Taiwan,Taiwan,https://epg.pw/media/images/channel/2022/08/06/large/20220806161730161952_53.jpg,Music,,freetv-fun-all.txt
[HD]tempe channel 11,https://t.freetv.fun/live/tempe-channel-11-2.m3u8,,,,,CHANNEL [V],Taiwan,Taiwan,https://epg.pw/media/images/channel/2022/08/06/large/20220806161730161952_53.jpg,Music,,freetv-fun-all.txt
[VGA]light channel,https://t.freetv.fun/live/light-channel-2.m3u8,,,,,CHANNEL [V],Taiwan,Taiwan,https://epg.pw/media/images/channel/2022/08/06/large/20220806161730161952_53.jpg,Music,,freetv-fun-all.txt
[HD]chile channel,https://t.freetv.fun/live/chile-channel.m3u8,,,,,CHANNEL [V],Taiwan,Taiwan,https://epg.pw/media/images/channel/2022/08/06/large/20220806161730161952_53.jpg,Music,,freetv-fun-all.txt
[BD]channel y,https://t.freetv.fun/live/channel-y.m3u8,,,,,CHANNEL [V],Taiwan,Taiwan,https://epg.pw/media/images/channel/2022/08/06/large/20220806161730161952_53.jpg,Music,,freetv-fun-all.txt
[BD]lego channel,https://t.freetv.fun/live/lego-channel.m3u8,,,,,CHANNEL [V],Taiwan,Taiwan,https://epg.pw/media/images/channel/2022/08/06/large/20220806161730161952_53.jpg,Music,,freetv-fun-all.txt
[VGA]mo channel,https://t.freetv.fun/live/mo-channel.m3u8,,,,,CHANNEL [V],Taiwan,Taiwan,https://epg.pw/media/images/channel/2022/08/06/large/20220806161730161952_53.jpg,Music,,freetv-fun-all.txt
[HD]kqsl channel 8,https://t.freetv.fun/live/kqsl-channel-8.m3u8,,,,,CHANNEL [V],Taiwan,Taiwan,https://epg.pw/media/images/channel/2022/08/06/large/20220806161730161952_53.jpg,Music,,freetv-fun-all.txt
[HD]ivoire channel,https://t.freetv.fun/live/ivoire-channel.m3u8,,,,,CHANNEL [V],Taiwan,Taiwan,https://epg.pw/media/images/channel/2022/08/06/large/20220806161730161952_53.jpg,Music,,freetv-fun-all.txt
[BD]super channel 12,https://t.freetv.fun/live/super-channel-12.m3u8,,,,,CHANNEL [V],Taiwan,Taiwan,https://epg.pw/media/images/channel/2022/08/06/large/20220806161730161952_53.jpg,Music,,freetv-fun-all.txt
[HD]xplore channel,https://t.freetv.fun/live/xplore-channel.m3u8,,,,,CHANNEL [V],Taiwan,Taiwan,https://epg.pw/media/images/channel/2022/08/06/large/20220806161730161952_53.jpg,Music,,freetv-fun-all.txt
[BD]gs channel,https://t.freetv.fun/live/gs-channel.m3u8,,,,,CHANNEL [V],Taiwan,Taiwan,https://epg.pw/media/images/channel/2022/08/06/large/20220806161730161952_53.jpg,Music,,freetv-fun-all.txt
[HD]bom channel,https://t.freetv.fun/live/bom-channel.m3u8,,,,,CHANNEL [V],Taiwan,Taiwan,https://epg.pw/media/images/channel/2022/08/06/large/20220806161730161952_53.jpg,Music,,freetv-fun-all.txt
[HD]kurd channel,https://t.freetv.fun/live/kurd-channel.m3u8,,,,,CHANNEL [V],Taiwan,Taiwan,https://epg.pw/media/images/channel/2022/08/06/large/20220806161730161952_53.jpg,Music,,freetv-fun-all.txt
[HD]xtremo channel,https://t.freetv.fun/live/xtremo-channel.m3u8,,,,,CHANNEL [V],Taiwan,Taiwan,https://epg.pw/media/images/channel/2022/08/06/large/20220806161730161952_53.jpg,Music,,freetv-fun-all.txt
[VGA]corfu channel,https://t.freetv.fun/live/corfu-channel.m3u8,,,,,CHANNEL [V],Taiwan,Taiwan,https://epg.pw/media/images/channel/2022/08/06/large/20220806161730161952_53.jpg,Music,,freetv-fun-all.txt
[BD]cowboy channel,https://t.freetv.fun/live/cowboy-channel.m3u8,,,,,CHANNEL [V],Taiwan,Taiwan,https://epg.pw/media/images/channel/2022/08/06/large/20220806161730161952_53.jpg,Music,,freetv-fun-all.txt
[HD]channel 11,https://t.freetv.fun/live/channel-11-1.m3u8,,,,,CHANNEL [V],Taiwan,Taiwan,https://epg.pw/media/images/channel/2022/08/06/large/20220806161730161952_53.jpg,Music,,freetv-fun-all.txt
[SD]channel win,https://t.freetv.fun/live/channel-win.m3u8,,,,,CHANNEL [V],Taiwan,Taiwan,https://epg.pw/media/images/channel/2022/08/06/large/20220806161730161952_53.jpg,Music,,freetv-fun-all.txt
[SD]chile channel (720p),https://t.freetv.fun/live/chile-channel-720p-1.m3u8,,,,,CHANNEL [V],Taiwan,Taiwan,https://epg.pw/media/images/channel/2022/08/06/large/20220806161730161952_53.jpg,Music,,freetv-fun-all.txt
[SD]lego channel (1080p),https://t.freetv.fun/live/lego-channel-1080p.m3u8,,,,,CHANNEL [V],Taiwan,Taiwan,https://epg.pw/media/images/channel/2022/08/06/large/20220806161730161952_53.jpg,Music,,freetv-fun-all.txt
[SD]channel 11 (scottsdale az),https://t.freetv.fun/live/channel-11-scottsdale-az.m3u8,,,,,CHANNEL [V],Taiwan,Taiwan,https://epg.pw/media/images/channel/2022/08/06/large/20220806161730161952_53.jpg,Music,,freetv-fun-all.txt
[VGA]go-tv channel,https://t.freetv.fun/live/go-tv-channel.m3u8,,,,,CHANNEL [V],Taiwan,Taiwan,https://epg.pw/media/images/channel/2022/08/06/large/20220806161730161952_53.jpg,Music,,freetv-fun-all.txt
[SD]channel s uk,https://t.freetv.fun/live/channel-s-uk.m3u8,,,,,CHANNEL [V],Taiwan,Taiwan,https://epg.pw/media/images/channel/2022/08/06/large/20220806161730161952_53.jpg,Music,,freetv-fun-all.txt
[HD]channel s music,https://t.freetv.fun/live/channel-s-music.m3u8,,,,,CHANNEL [V],Taiwan,Taiwan,https://epg.pw/media/images/channel/2022/08/06/large/20220806161730161952_53.jpg,Music,,freetv-fun-all.txt
[BD]channel divya,https://t.freetv.fun/live/channel-divya.m3u8,,,,,CHANNEL [V],Taiwan,Taiwan,https://epg.pw/media/images/channel/2022/08/06/large/20220806161730161952_53.jpg,Music,,freetv-fun-all.txt
[SD]i am channel,https://t.freetv.fun/live/i-am-channel.m3u8,,,,,CHANNEL [V],Taiwan,Taiwan,https://epg.pw/media/images/channel/2022/08/06/large/20220806161730161952_53.jpg,Music,,freetv-fun-all.txt
[BD]desi channel,https://t.freetv.fun/live/desi-channel.m3u8,,,,,CHANNEL [V],Taiwan,Taiwan,https://epg.pw/media/images/channel/2022/08/06/large/20220806161730161952_53.jpg,Music,,freetv-fun-all.txt
[HD]warner channel 2,https://t.freetv.fun/live/warner-channel-2.m3u8,,,,,CHANNEL [V],Taiwan,Taiwan,https://epg.pw/media/images/channel/2022/08/06/large/20220806161730161952_53.jpg,Music,,freetv-fun-all.txt
[BD]ent channel,https://t.freetv.fun/live/ent-channel.m3u8,,,,,CHANNEL [V],Taiwan,Taiwan,https://epg.pw/media/images/channel/2022/08/06/large/20220806161730161952_53.jpg,Music,,freetv-fun-all.txt
[VGA]ivoire channel,https://t.freetv.fun/live/ivoire-channel-1.m3u8,,,,,CHANNEL [V],Taiwan,Taiwan,https://epg.pw/media/images/channel/2022/08/06/large/20220806161730161952_53.jpg,Music,,freetv-fun-all.txt
[BD]channel i,https://t.freetv.fun/live/channel-i.m3u8,,,,,CHANNEL [V],Taiwan,Taiwan,https://epg.pw/media/images/channel/2022/08/06/large/20220806161730161952_53.jpg,Music,,freetv-fun-all.txt
[SD]channel 4 plus 1,https://t.freetv.fun/live/channel-4-plus-1.m3u8,,,,,CHANNEL [V],Taiwan,Taiwan,https://epg.pw/media/images/channel/2022/08/06/large/20220806161730161952_53.jpg,Music,,freetv-fun-all.txt
[BD]chc动作电影,https://t.freetv.fun/live/chcdong-zuo-dian-ying.m3u8,,,,,CHC動作電影,China,China,https://epg.pw/media/images/channel/2023/07/20/large/20230720204146046493_74.png,Movies,,freetv-fun-all.txt
[BD]chc动作电影,https://t.freetv.fun/live/chcdong-zuo-dian-ying-2.m3u8,,,,,CHC動作電影,China,China,https://epg.pw/media/images/channel/2023/07/20/large/20230720204146046493_74.png,Movies,,freetv-fun-all.txt
[BD]chc动作电影,https://t.freetv.fun/live/chcdong-zuo-dian-ying-3.m3u8,,,,,CHC動作電影,China,China,https://epg.pw/media/images/channel/2023/07/20/large/20230720204146046493_74.png,Movies,,freetv-fun-all.txt
[BD]chc动作电影,https://t.freetv.fun/live/chcdong-zuo-dian-ying-6.m3u8,,,,,CHC動作電影,China,China,https://epg.pw/media/images/channel/2023/07/20/large/20230720204146046493_74.png,Movies,,freetv-fun-all.txt
[BD]chc动作电影,https://t.freetv.fun/live/chcdong-zuo-dian-ying-7.m3u8,,,,,CHC動作電影,China,China,https://epg.pw/media/images/channel/2023/07/20/large/20230720204146046493_74.png,Movies,,freetv-fun-all.txt
[BD]chc动作电影,https://t.freetv.fun/live/chcdong-zuo-dian-ying-4.m3u8,,,,,CHC動作電影,China,China,https://epg.pw/media/images/channel/2023/07/20/large/20230720204146046493_74.png,Movies,,freetv-fun-all.txt
[BD]chc家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-1.m3u8,,,,,CHC家庭影院,China,China,https://epg.pw/media/images/channel/2023/07/20/large/20230720204118595367_23.png,Movies,,freetv-fun-all.txt
[BD]chc家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-2.m3u8,,,,,CHC家庭影院,China,China,https://epg.pw/media/images/channel/2023/07/20/large/20230720204118595367_23.png,Movies,,freetv-fun-all.txt
[BD]chc家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-4.m3u8,,,,,CHC家庭影院,China,China,https://epg.pw/media/images/channel/2023/07/20/large/20230720204118595367_23.png,Movies,,freetv-fun-all.txt
[BD]chc家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-5.m3u8,,,,,CHC家庭影院,China,China,https://epg.pw/media/images/channel/2023/07/20/large/20230720204118595367_23.png,Movies,,freetv-fun-all.txt
[BD]chc家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-8.m3u8,,,,,CHC家庭影院,China,China,https://epg.pw/media/images/channel/2023/07/20/large/20230720204118595367_23.png,Movies,,freetv-fun-all.txt
[BD]chc家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan.m3u8,,,,,CHC家庭影院,China,China,https://epg.pw/media/images/channel/2023/07/20/large/20230720204118595367_23.png,Movies,,freetv-fun-all.txt
[HD]chc家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-7.php,,,,,CHC家庭影院,China,China,https://epg.pw/media/images/channel/2023/07/20/large/20230720204118595367_23.png,Movies,,freetv-fun-all.txt
[BD]chc影迷电影,https://t.freetv.fun/live/chcying-mi-dian-ying.m3u8,,,,,CHC影迷電影,China,China,https://epg.pw/media/images/channel/2026/02/26/large/20260226032425495400_69.jpg,Movies,,freetv-fun-all.txt
[BD]chc影迷电影,https://t.freetv.fun/live/chcying-mi-dian-ying-2.m3u8,,,,,CHC影迷電影,China,China,https://epg.pw/media/images/channel/2026/02/26/large/20260226032425495400_69.jpg,Movies,,freetv-fun-all.txt
[BD]chc影迷电影,https://t.freetv.fun/live/chcying-mi-dian-ying-6.m3u8,,,,,CHC影迷電影,China,China,https://epg.pw/media/images/channel/2026/02/26/large/20260226032425495400_69.jpg,Movies,,freetv-fun-all.txt
[VGA]chc影迷电影,https://t.freetv.fun/live/chcying-mi-dian-ying-1.php,,,,,CHC影迷電影,China,China,https://epg.pw/media/images/channel/2026/02/26/large/20260226032425495400_69.jpg,Movies,,freetv-fun-all.txt
[BD]chc影迷电影,https://t.freetv.fun/live/chcying-mi-dian-ying-4.m3u8,,,,,CHC影迷電影,China,China,https://epg.pw/media/images/channel/2026/02/26/large/20260226032425495400_69.jpg,Movies,,freetv-fun-all.txt
[BD]chc影迷电影,https://t.freetv.fun/live/chcying-mi-dian-ying-5.m3u8,,,,,CHC影迷電影,China,China,https://epg.pw/media/images/channel/2026/02/26/large/20260226032425495400_69.jpg,Movies,,freetv-fun-all.txt
[HD]chc影迷电影,https://t.freetv.fun/live/chcying-mi-dian-ying-8.m3u8,,,,,CHC影迷電影,China,China,https://epg.pw/media/images/channel/2026/02/26/large/20260226032425495400_69.jpg,Movies,,freetv-fun-all.txt
[BD]chc电影,https://t.freetv.fun/live/chcdian-ying-2.m3u8,,,,,CHC影迷電影,China,China,https://epg.pw/media/images/channel/2026/02/26/large/20260226032425495400_69.jpg,Movies,,freetv-fun-all.txt
[VGA]chc高清电影,https://t.freetv.fun/live/chcgao-qing-dian-ying-3.m3u8,,,,,CHC影迷電影,China,China,https://epg.pw/media/images/channel/2026/02/26/large/20260226032425495400_69.jpg,Movies,,freetv-fun-all.txt
[VGA]chc影迷电影,https://t.freetv.fun/live/chcying-mi-dian-ying-9.m3u8,,,,,CHC影迷電影,China,China,https://epg.pw/media/images/channel/2026/02/26/large/20260226032425495400_69.jpg,Movies,,freetv-fun-all.txt
[HD]nci,https://t.freetv.fun/live/nci.m3u8,,,,,CI HD,United States,United States,https://epg.pw/media/images/channel/2017/08/30/large/20170830224553116319_67.png,Knowledge,,freetv-fun-all.txt
[BD]ci罪案偵查,https://t.freetv.fun/live/cizui-an-zhen-cha-4.m3u8,,,,,CI罪案偵查,Taiwan,Taiwan,https://epg.pw/media/images/channel/2024/08/15/large/20240815084029161086_67.png,Knowledge,,freetv-fun-all.txt
[HD]韩国sbs cjb,https://t.freetv.fun/live/han-guo-sbs-cjb-1.m3u8,,,,,CJB SBS,Korea,Korea,https://epg.pw/media/uploads/tmp_logo/2017/01/13/20170113051654517417_42.jpg,Entertainment,,freetv-fun-all.txt
[BD]cjb,https://t.freetv.fun/live/cjb.m3u8,,,,,CJB SBS,Korea,Korea,https://epg.pw/media/uploads/tmp_logo/2017/01/13/20170113051654517417_42.jpg,Entertainment,,freetv-fun-all.txt
[BD]stingray classica,https://t.freetv.fun/live/stingray-classica.m3u8,,,,,CLassica,United States,United States,https://epg.pw/media/images/channel/2017/11/23/large/20171123202358057725_47.png,Entertainment,,freetv-fun-all.txt
[SD]stingray classica (1080p),https://t.freetv.fun/live/stingray-classica-1080p.m3u8,,,,,CLassica,United States,United States,https://epg.pw/media/images/channel/2017/11/23/large/20171123202358057725_47.png,Entertainment,,freetv-fun-all.txt
[HD]classica古典樂,https://t.freetv.fun/live/classicagu-dian-le.m3u8,,,,,CLassica,United States,United States,https://epg.pw/media/images/channel/2017/11/23/large/20171123202358057725_47.png,Entertainment,,freetv-fun-all.txt
[HD]mgm plus,https://t.freetv.fun/live/mgm-plus.m3u8,,,,369748,CM Plus,Singapore,Singapore,https://epg.pw/media/images/channel/2024/06/17/large/20240617162058102105_17.jpeg,Movies,,freetv-fun-all.txt
[HD]mn plus,https://t.freetv.fun/live/mn-plus.m3u8,,,,369748,CM Plus,Singapore,Singapore,https://epg.pw/media/images/channel/2024/06/17/large/20240617162058102105_17.jpeg,Movies,,freetv-fun-all.txt
[BD]cmc,https://t.freetv.fun/live/cmc.m3u8,,,,,CMC Party Croatia,Croatia,Croatia,https://epg.pw/media/uploads/tmp_logo/2014/05/30/20140530201707423147_98.png,Entertainment,,freetv-fun-all.txt
[HD]qmusic,https://t.freetv.fun/live/qmusic.m3u8,,,,,CMusic,Taiwan,Taiwan,https://epg.pw/media/images/channel/2022/03/18/large/20220318090457244729_96.png,Entertainment,,freetv-fun-all.txt
[HD]4music,https://t.freetv.fun/live/4music.m3u8,,,,,CMusic,Taiwan,Taiwan,https://epg.pw/media/images/channel/2022/03/18/large/20220318090457244729_96.png,Entertainment,,freetv-fun-all.txt
[HD]4music,https://t.freetv.fun/live/4music-1.m3u8,,,,,CMusic,Taiwan,Taiwan,https://epg.pw/media/images/channel/2022/03/18/large/20220318090457244729_96.png,Entertainment,,freetv-fun-all.txt
[HD]cnn brasil,https://t.freetv.fun/live/cnn-brasil.m3u8,,,,,CN Brazil,Brazil,Brazil,https://epg.pw/media/images/channel/2022/05/27/large/20220527020654244584_90.png,Kids,,freetv-fun-all.txt
[BD]cnn brasil,https://t.freetv.fun/live/cnn-brasil-2.m3u8,,,,,CN Brazil,Brazil,Brazil,https://epg.pw/media/images/channel/2022/05/27/large/20220527020654244584_90.png,Kids,,freetv-fun-all.txt
[SD]cnt,https://t.freetv.fun/live/cnt.m3u8,,,,,CN HD,United States,United States,https://epg.pw/media/images/channel/2022/07/02/large/20220702141008275477_19.jpg,Kids,,freetv-fun-all.txt
[VGA]cna,https://t.freetv.fun/live/cna-1.m3u8,,,,2852,CNA,Singapore,Singapore,https://epg.pw/media/images/channel/2023/01/14/large/20230114191550513154_10.png,News,,freetv-fun-all.txt
[BD]cna,https://t.freetv.fun/live/cna-2.m3u8,,,,2852,CNA,Singapore,Singapore,https://epg.pw/media/images/channel/2023/01/14/large/20230114191550513154_10.png,News,,freetv-fun-all.txt
[BD]cnbc asia財經,https://t.freetv.fun/live/cnbc-asiacai-jing-5.m3u8,,,,,CNBC ASIA,United States,United States,https://epg.pw/media/images/channel/2024/07/13/large/20240713001632561840_94.png,News,,freetv-fun-all.txt
[BD]cgtn arabic,https://t.freetv.fun/live/cgtn-arabic.m3u8,,,,,CNBC Arabic,United Arab Emirates,United Arab Emirates,https://epg.pw/media/images/channel/2015/11/28/large/20151128115803085876_46.jpg,News,,freetv-fun-all.txt
[BD]cgtn arabic,https://t.freetv.fun/live/cgtn-arabic-1.m3u8,,,,,CNBC Arabic,United Arab Emirates,United Arab Emirates,https://epg.pw/media/images/channel/2015/11/28/large/20151128115803085876_46.jpg,News,,freetv-fun-all.txt
[BD]cnbc arabia,https://t.freetv.fun/live/cnbc-arabia.m3u8,,,,,CNBC Arabic,United Arab Emirates,United Arab Emirates,https://epg.pw/media/images/channel/2015/11/28/large/20151128115803085876_46.jpg,News,,freetv-fun-all.txt
[VGA]cnbc arabiya,https://t.freetv.fun/live/cnbc-arabiya.m3u8,,,,,CNBC Arabic,United Arab Emirates,United Arab Emirates,https://epg.pw/media/images/channel/2015/11/28/large/20151128115803085876_46.jpg,News,,freetv-fun-all.txt
