频道名,地址,回播地址,回播类型,回播天数,tvg-id,tvg-name,国家分组,语言分组,图标,原分组,分辨率,来源文件
Pluto TV Cine Estelar,https://jmp2.uk/plu-5f1ac1f1b66c76000790ef27.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Cine Estelar,https://jmp2.uk/plu-5dcde437229eff00091b6c30.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Cine Estelar+,https://jmp2.uk/stvp-ESAJ3800001KT?.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Cine Familia,https://jmp2.uk/plu-5dd6ddb30a1d8a000908ed4c.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Cine Família,https://jmp2.uk/plu-5f171f032cd22e0007f17f3d.m3u8,,,,PlutoTVCineFamilia.us@Brazil,,,,https://i.imgur.com/r9UhBfV.png,Movies,,iptv-org-all.txt
Pluto TV Cine Inspiração,https://jmp2.uk/plu-5fa991b1f09e020007e78626.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Cine Inspirador,https://jmp2.uk/plu-6806d519fea7414f33f57016.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Cine Romance,https://jmp2.uk/plu-5dd7ea2aeab5230009986735.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Cine Romance,https://jmp2.uk/plu-5f171f988ab9780007fa95ea.m3u8,,,,PlutoTVCineRomance.us@Brazil,,,,https://i.imgur.com/WXMD53u.png,Movies,,iptv-org-all.txt
Pluto TV Cine Romántico,https://jmp2.uk/plu-5f1ac9a2d3611d0007a844bb.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Cine Sucessos,https://jmp2.uk/plu-5f120e94a5714d00074576a1.m3u8,,,,PlutoTVCineSucessos.us@Brazil,,,,https://i.imgur.com/Tq0SMcl.png,Movies,,iptv-org-all.txt
Pluto TV Cine Suspenso,https://jmp2.uk/plu-5ddc4e8bcbb9010009b4e84f.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Cine Terror,https://jmp2.uk/plu-5dcddf1ed95e740009fef7ab.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Cine Terror,https://jmp2.uk/plu-5f12111c9e6c2c00078ef3bb.m3u8,,,,CineTerror.us@Brazil,,,,https://i.imgur.com/I5XxyLI.png,Movies,,iptv-org-all.txt
Pluto TV Ciné+,https://jmp2.uk/stvp-FRAJ3800002W5?.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Cinema Italiano,https://jmp2.uk/plu-608aa7d8359b270007861489.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Cinema Orientale,https://jmp2.uk/plu-6786235bd648bf0008c2780a.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Classic TV,https://jmp2.uk/plu-5d134a74ca91eedee1630faa.m3u8,,,,PlutoTVClassicTV.us@UK,,,,https://i.imgur.com/hGdXRMd.png,Comedy,,iptv-org-all.txt
Pluto TV Classic TV Families,https://jmp2.uk/plu-62e91af00c43540007f2bb43.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Classic TV FR,https://jmp2.uk/plu-5e46ae801f347500099d461a.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Classic TV Variety,https://jmp2.uk/plu-68d25c623175a2780d051d3a.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Cocina,https://jmp2.uk/plu-5f1acdaa8ba90f0007d5e760.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Comedia made in Spain,https://jmp2.uk/plu-5f1abce155a03d0007718834.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Comedias Románticas,https://jmp2.uk/plu-655b5d865812e80008843bd1.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Comédie,https://jmp2.uk/plu-5f8eb91bb9b9e7000817e67f.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Comédies Cultes,https://jmp2.uk/plu-67b4b2d976a934282e92d71c.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Comedy,https://jmp2.uk/plu-62e92178946c8000079a3160.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Comedy,https://jmp2.uk/plu-5a4d3a00ad95e4718ae8d8db.m3u8,,,,PlutoTVComedy.us@US,,,,https://i.imgur.com/MTVrbd5.png,Comedy,,iptv-org-all.txt
Pluto TV Comedy Movies,https://jmp2.uk/plu-62ea3d24b8e02600071fa296.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Comedy Movies,https://jmp2.uk/plu-5c363c2411c5ca053f198f97.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Competencias,https://jmp2.uk/plu-5dd6d935d000120009bc1132.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Competition,https://jmp2.uk/plu-603fde9026ecbf0007752c2c.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Conspiracy,https://jmp2.uk/plu-5d4ae94ef1a1bbb350ca41bb.m3u8,,,,PlutoTVConspiracy.us@UK,,,,https://i.imgur.com/sr0kYSH.png,Entertainment,,iptv-org-all.txt
Pluto TV Cozinha,https://jmp2.uk/plu-5f1ef23020a5ac0007e5e8ea.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Criaturas Malditas,https://jmp2.uk/plu-6838a98df9bd067a38d1b8f7.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Crime,https://jmp2.uk/plu-5e7b6c60fd20c50007910bf5.m3u8,,,,PlutoTVCrime.us@Germany,,,,https://i.imgur.com/QwEpDY9.png,Documentary,,iptv-org-all.txt
Pluto TV Crime,https://jmp2.uk/plu-5d767790d0438aceb41d03ae.m3u8,,,,PlutoTVCrime.us@UK,,,,https://i.imgur.com/QwEpDY9.png,Documentary,,iptv-org-all.txt
Pluto TV Crime Drama,https://jmp2.uk/plu-62e92708a7ce600007b2676a.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Crime Drama,https://jmp2.uk/plu-65a6a7a00c7ff50008cba07b.m3u8,,,,PlutoTVCrimeDrama.us@SD,,,,https://i.imgur.com/9j1njE3.png,Movies,,iptv-org-all.txt
Pluto TV Crime Movies,https://jmp2.uk/plu-5f4d8594eb979c0007706de7.m3u8,,,,PlutoTVCrimeMovies.us@SD,,,,https://i.imgur.com/SJcqknt.png,Movies,,iptv-org-all.txt
Pluto TV Crime+,https://jmp2.uk/stvp-GBAK3504516A?.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Cucina,https://jmp2.uk/plu-608aa718a8ec810007d87fee.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Cuisine,https://jmp2.uk/plu-5f8ed48146ba9e00078424b6.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Cult Films,https://jmp2.uk/plu-5c5c31f2f21b553c1f673fb0.m3u8,,,,PlutoTVCultFilms.us@UK,,,,https://i.imgur.com/xoaIAus.png,Movies,,iptv-org-all.txt
Pluto TV Cult Films,https://jmp2.uk/plu-5c665db3e6c01b72c4977bc2.m3u8,,,,PlutoTVCultFilms.us@US,,,,https://i.imgur.com/xoaIAus.png,Movies,,iptv-org-all.txt
Pluto TV Curiosidade,https://jmp2.uk/plu-6474aadc8e3c0a0008b98493.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Danske klassikere,https://jmp2.uk/plu-67d2b814fe36d6e7b1d2318a.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Darts,https://jmp2.uk/plu-67b481cc1a5ca760801c6c5e.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Dating (720p),https://jmp2.uk/plu-682318568e6c0f2f6c6e0038.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Deportes,https://jmp2.uk/plu-5dcde07af1c85b0009b18651.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Desenhos Clássicos,https://jmp2.uk/plu-655e5c4d2c46f3000877a54b.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Deutsche Comedy,https://jmp2.uk/plu-6672f49f61a39900089db68e.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Diseño,https://jmp2.uk/plu-64db2e0835425100080f2f5a.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Dive Italiane,https://jmp2.uk/plu-6875080e3484d607323641f8.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Documentales,https://jmp2.uk/plu-5ddc503ac7ef120009b101a2.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Documentari,https://jmp2.uk/plu-608aa8a5709d6b0007b132fe.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Dokumentar,https://jmp2.uk/plu-62b30b0060a9ca0007d628b4.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Dokumentär,https://jmp2.uk/plu-62b1e2498261390007f25c98.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Drama,https://jmp2.uk/plu-5ddf91149880d60009d35d27.m3u8,,,,PlutoTVDrama.us@UK,,,,https://i.imgur.com/PvhbHTZ.png,Movies,,iptv-org-all.txt
Pluto TV Drama,https://jmp2.uk/plu-5b4e92e4694c027be6ecece1.m3u8,,,,PlutoTVDrama.us@US,,,,https://i.imgur.com/PvhbHTZ.png,Movies,,iptv-org-all.txt
Pluto TV Drama Movies,https://jmp2.uk/plu-62bdb0bcd707b9000739d2e5.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Dramas Coreanos,https://jmp2.uk/plu-6185a9a88b2ce30007de5128.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Dramas Coreanos Teen,https://jmp2.uk/plu-6661d5424b10960008599fa3.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV E-Sports,https://jmp2.uk/plu-5ff3934600d4c7000733ff49.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Emmanuelle Filme,https://jmp2.uk/plu-67ebc04855de98dc71428538.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Eros,https://jmp2.uk/plu-66335489307fa300082bd6e4.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Esportes,https://jmp2.uk/plu-5f32d2db0af67400077f29c4.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Estilo de Vida,https://jmp2.uk/plu-5dcde0657444a40009cd2422.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Europäische Krimis,https://jmp2.uk/plu-68b176c2a4841127a8ed1ade.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Explore,https://jmp2.uk/plu-5ad9b8551b95267e225e59c1.m3u8,,,,PlutoTVExplore.us@Germany,,,,https://i.imgur.com/Fhrcxje.png,Undefined,,iptv-org-all.txt
Pluto TV Family Movie Club,https://jmp2.uk/plu-5dc3fc6b9133f500099c7d98.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Fantastic,https://jmp2.uk/plu-5b64a245a202b3337f09e51d.m3u8,,,,PlutoTVFantastic.us@SD,,,,https://i.imgur.com/MCu7YTA.png,Series,,iptv-org-all.txt
Pluto TV Fantasy & Horror,https://jmp2.uk/plu-685041d936c9361b1921c26c.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV FBI,https://jmp2.uk/plu-693adae77f21340ef9746f56.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Femme Fatale,https://jmp2.uk/plu-68245366b19ce6d4a30b7687.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Ferne Galaxien,https://jmp2.uk/plu-68ada46d5190a45dc9c45af1.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Ficção Científica,https://jmp2.uk/plu-5fa15ad6367e170007cdd098.m3u8,,,,PlutoTVFiccaoCientifica.us@Brazil,,,,https://i.imgur.com/JVEfXbi.png,Movies,,iptv-org-all.txt
Pluto TV Film,https://jmp2.uk/plu-61c09515fbb4b50007d221f5.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Film,https://jmp2.uk/plu-608aa17fb9f4490007e6419a.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Film,https://jmp2.uk/plu-61c1e1e55deef000075aed0c.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Film,https://jmp2.uk/plu-61c0afa0a09bbe00078f8378.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Film Azione,https://jmp2.uk/plu-608aa20a2e7f270007c4878d.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Film Azione+,https://jmp2.uk/stvp-ITBC3000003CT?.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Film Commedia,https://jmp2.uk/plu-608aa512d67fd900072323db.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Film Commedia+,https://jmp2.uk/stvp-ITBC3000002WL?.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Film Romantici,https://jmp2.uk/plu-608aa4a4cc92820007b663af.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Film Romantici+,https://jmp2.uk/stvp-ITAJ3800009J1?.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Film Storici,https://jmp2.uk/plu-68750875759366af05a151ce.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
