频道名,地址,回播地址,回播类型,回播天数,tvg-id,tvg-name,国家分组,语言分组,图标,原分组,分辨率,来源文件
[BD]city tv,https://t.freetv.fun/live/city-tv.m3u8,,,,,City TV,Canada,Canada,https://epg.pw/media/images/channel/2022/04/14/large/20220414154904496870_95.png,Generic,,freetv-fun-all.txt
[SD]citytv,https://t.freetv.fun/live/citytv.m3u8,,,,,City TV,Canada,Canada,https://epg.pw/media/images/channel/2022/04/14/large/20220414154904496870_95.png,Generic,,freetv-fun-all.txt
[HD]30a tv classic movies,https://t.freetv.fun/live/30a-tv-classic-movies-2.m3u8,,,,,Classic Movies,United States,United States,https://epg.pw/media/uploads/tmp_logo/2014/05/19/20140519075921354843_41.png,Movies,,freetv-fun-all.txt
[VGA]tvs classic movies,https://t.freetv.fun/live/tvs-classic-movies.m3u8,,,,,Classic Movies,United States,United States,https://epg.pw/media/uploads/tmp_logo/2014/05/19/20140519075921354843_41.png,Movies,,freetv-fun-all.txt
[VGA]ช่อง 30a tv classic movies,https://t.freetv.fun/live/ch-ng-30a-tv-classic-movies.m3u8,,,,,Classic Movies,United States,United States,https://epg.pw/media/uploads/tmp_logo/2014/05/19/20140519075921354843_41.png,Movies,,freetv-fun-all.txt
[SD]tvs classic movies (288p),https://t.freetv.fun/live/tvs-classic-movies-288p.m3u8,,,,,Classic Movies,United States,United States,https://epg.pw/media/uploads/tmp_logo/2014/05/19/20140519075921354843_41.png,Movies,,freetv-fun-all.txt
[BD]colosal tv,https://t.freetv.fun/live/colosal-tv.m3u8,,,,,Colosal TV Costa Rica,Costa Rica,Costa Rica,https://epg.pw/media/,Generic,,freetv-fun-all.txt
[BD]comedy central,https://t.freetv.fun/live/comedy-central.m3u8,,,,,Comedy Central (NL),Netherlands,Netherlands,https://epg.pw/media/uploads/tmp_logo/2015/08/21/20150821160657487535_90.jpg,Generic,,freetv-fun-all.txt
[BD]comedy movies - rakuten tv uk,https://t.freetv.fun/live/comedy-movies-rakuten-tv-uk.m3u8,,,,,Comedy Movies HD,United States,United States,https://epg.pw/media/,Movies,,freetv-fun-all.txt
[BD]comedy tv,https://t.freetv.fun/live/comedy-tv-2.m3u8,,,,,Comedy TV Russia,Russia,Russia,https://epg.pw/media/uploads/tmp_logo/2014/05/30/20140530192249250718_54.png,Movies,,freetv-fun-all.txt
[HD]corfu,https://t.freetv.fun/live/corfu.m3u8,,,,,Corfu Channel Greece,Greece,Greece,https://epg.pw/media/,Generic,,freetv-fun-all.txt
[HD]ecovision,https://t.freetv.fun/live/ecovision-1.m3u8,,,,,Cosmovision,Colombia,Colombia,https://epg.pw/media/uploads/tmp_logo/2014/12/20/20141220033256766578_89.jpg,Entertainment,,freetv-fun-all.txt
[SD]ortb tv,https://t.freetv.fun/live/ortb-tv.m3u8,,,,,Court TV,United States,United States,https://epg.pw/media/images/channel/2023/08/23/large/20230823111358729586_56.png,Movies,,freetv-fun-all.txt
[BD]court tv,https://t.freetv.fun/live/court-tv.m3u8,,,,,Court TV,United States,United States,https://epg.pw/media/images/channel/2023/08/23/large/20230823111358729586_56.png,Movies,,freetv-fun-all.txt
[HD]ช่อง crime plus investigation,https://t.freetv.fun/live/ch-ng-crime-plus-investigation.m3u8,,,,465040,Crime Investigation,United States,United States,https://epg.pw/media/images/channel/2022/12/28/large/20221228232959122383_97.png,Knowledge,,freetv-fun-all.txt
[HD]cali tv (santiago de cali | valle del cauca) (540p) [not 24/7],https://t.freetv.fun/live/cali-tv-santiago-de-cali-valle-del-cauca-540p-not-24-7-1.m3u8,,,,,Crime Investion,United States,United States,https://epg.pw/media/images/channel/2024/08/15/large/20240815083953207719_21.png,Knowledge,,freetv-fun-all.txt
[HD]cali tv,https://t.freetv.fun/live/cali-tv.m3u8,,,,,Crime Investion,United States,United States,https://epg.pw/media/images/channel/2024/08/15/large/20240815083953207719_21.png,Knowledge,,freetv-fun-all.txt
[HD]tv cuatro,https://t.freetv.fun/live/tv-cuatro.m3u8,,,,,Cuatro TV Espagne,Spain,Spain,https://epg.pw/media/uploads/tmp_logo/2015/07/01/20150701104147753702_39.jpg,Generic,,freetv-fun-all.txt
[BD]docu vision,https://t.freetv.fun/live/docu-vision.m3u8,,,,,Cuba Vision Cuba,CUBA,CUBA,https://epg.pw/media/,Generic,,freetv-fun-all.txt
[HD]bani vision,https://t.freetv.fun/live/bani-vision.m3u8,,,,,Cuba Vision Cuba,CUBA,CUBA,https://epg.pw/media/,Generic,,freetv-fun-all.txt
[VGA]cubavision,https://t.freetv.fun/live/cubavision.m3u8,,,,,Cubavision,CUBA,CUBA,https://epg.pw/media/images/channel/2016/11/01/large/20161101150924116844_74.jpg,Generic,,freetv-fun-all.txt
[BD]dazn combat,https://t.freetv.fun/live/dazn-combat.m3u8,,,,456576,DAZN 1(TW),Taiwan,Taiwan,https://epg.pw/media/images/channel/2024/04/24/large/20240424024936868909_61.png,Sports,,freetv-fun-all.txt
[BD]dazn ringside,https://t.freetv.fun/live/dazn-ringside.m3u8,,,,456576,DAZN 1(TW),Taiwan,Taiwan,https://epg.pw/media/images/channel/2024/04/24/large/20240424024936868909_61.png,Sports,,freetv-fun-all.txt
[SD]dd punjabi,https://t.freetv.fun/live/dd-punjabi.m3u8,,,,,DD PUNJABI,India,India,https://epg.pw/media/img/logo/DD_PUNJABI.png,Generic,,freetv-fun-all.txt
[BD]ptc punjabi gold,https://t.freetv.fun/live/ptc-punjabi-gold.m3u8,,,,,DD PUNJABI,India,India,https://epg.pw/media/img/logo/DD_PUNJABI.png,Generic,,freetv-fun-all.txt
[BD]dd sports sd,https://t.freetv.fun/live/dd-sports-sd.m3u8,,,,,DD Sports,India,India,https://epg.pw/media/images/channel/2021/11/02/large/20211102205541904504_79.png,Sports,,freetv-fun-all.txt
[SD]dd national sd,https://t.freetv.fun/live/dd-national-sd.m3u8,,,,,DD national,India,India,https://epg.pw/media/img/logo/dd_national.PNG,Generic,,freetv-fun-all.txt
[BD]deejay tv,https://t.freetv.fun/live/deejay-tv.m3u8,,,,,DEEJAY,Italy,Italy,https://epg.pw/media/uploads/tmp_logo/2014/08/27/20140827032242429447_24.jpg,Generic,,freetv-fun-all.txt
[BD]deejay,https://t.freetv.fun/live/deejay.m3u8,,,,,DEEJAY,Italy,Italy,https://epg.pw/media/uploads/tmp_logo/2014/08/27/20140827032242429447_24.jpg,Generic,,freetv-fun-all.txt
[BD]deutsche welle,https://t.freetv.fun/live/deutsche-welle-1.m3u8,,,,,DEUTSCHEWELLE,Germany,Germany,https://epg.pw/media/uploads/tmp_logo/2015/11/30/20151130204620509684_24.png,Generic,,freetv-fun-all.txt
[VGA]deustche welle ᴴᴰ,https://t.freetv.fun/live/deustche-welle-hd.m3u8,,,,,DEUTSCHEWELLE,Germany,Germany,https://epg.pw/media/uploads/tmp_logo/2015/11/30/20151130204620509684_24.png,Generic,,freetv-fun-all.txt
[BD]deutsche welle,https://t.freetv.fun/live/deutsche-welle-2.m3u8,,,,,DEUTSCHEWELLE,Germany,Germany,https://epg.pw/media/uploads/tmp_logo/2015/11/30/20151130204620509684_24.png,Generic,,freetv-fun-all.txt
[HD]dieu tv,https://t.freetv.fun/live/dieu-tv.m3u8,,,,,DIEU TV,France,France,https://epg.pw/media/images/channel/2022/05/06/large/20220506173820438012_69.png,Generic,,freetv-fun-all.txt
[BD]drive tv,https://t.freetv.fun/live/drive-tv.m3u8,,,,,DIEU TV,France,France,https://epg.pw/media/images/channel/2022/05/06/large/20220506173820438012_69.png,Generic,,freetv-fun-all.txt
[VGA]Discovery Channel,https://t.freetv.fun/live/discovery-channel-1-1.m3u8,,,,,DISCOVERY CHANEL,United States,United States,https://epg.pw/media/img/logo/1_197.jpg,Knowledge,,freetv-fun-all.txt
[BD]divinity,https://t.freetv.fun/live/divinity.m3u8,,,,,DIVINITY SPAIN,Spain,Spain,https://epg.pw/media/uploads/tmp_logo/2017/04/01/20170401013112673848_74.png,Entertainment,,freetv-fun-all.txt
[HD]ning tv,https://t.freetv.fun/live/ning-tv.m3u8,,,,,DJING TV,United States,United States,https://epg.pw/media/uploads/tmp_logo/2015/09/25/20150925155650329558_72.png,Entertainment,,freetv-fun-all.txt
[HD]ning tv,https://t.freetv.fun/live/ning-tv-1.m3u8,,,,,DJING TV,United States,United States,https://epg.pw/media/uploads/tmp_logo/2015/09/25/20150925155650329558_72.png,Entertainment,,freetv-fun-all.txt
[HD]jin tv,https://t.freetv.fun/live/jin-tv-1.m3u8,,,,,DJING TV,United States,United States,https://epg.pw/media/uploads/tmp_logo/2015/09/25/20150925155650329558_72.png,Entertainment,,freetv-fun-all.txt
[BD]dstv,https://t.freetv.fun/live/dstv.m3u8,,,,,DSTV,Bulgaria,Bulgaria,https://epg.pw/media/images/channel/2022/05/06/large/20220506174153925161_29.png,Entertainment,,freetv-fun-all.txt
[HD]dua channel hadi tv,https://t.freetv.fun/live/dua-channel-hadi-tv.m3u8,,,,,DUA CHANNEL,Saudi Arabia,Saudi Arabia,https://epg.pw/media/uploads/tmp_logo/2016/01/23/20160123091912414057_89.jpg,Generic,,freetv-fun-all.txt
[HD]dunya news (uk feed) (720p) [not 24/7],https://t.freetv.fun/live/dunya-news-uk-feed-720p-not-24-7-1.m3u8,,,,,DUNYA NEWS,Pakistan,Pakistan,https://epg.pw/media/img/logo/DUNYA_NEWS.PNG,News,,freetv-fun-all.txt
[HD]dunya news,https://t.freetv.fun/live/dunya-news.m3u8,,,,,DUNYA NEWS,Pakistan,Pakistan,https://epg.pw/media/img/logo/DUNYA_NEWS.PNG,News,,freetv-fun-all.txt
[HD]dunya news,https://t.freetv.fun/live/dunya-news-1.m3u8,,,,,DUNYA NEWS,Pakistan,Pakistan,https://epg.pw/media/img/logo/DUNYA_NEWS.PNG,News,,freetv-fun-all.txt
[VGA]dunya news,https://t.freetv.fun/live/dunya-news-2.m3u8,,,,,DUNYA NEWS,Pakistan,Pakistan,https://epg.pw/media/img/logo/DUNYA_NEWS.PNG,News,,freetv-fun-all.txt
[BD]dw arabic,https://t.freetv.fun/live/dw-arabic.m3u8,,,,,DW Arabic,Germany,Germany,https://epg.pw/media/images/channel/2024/02/05/large/20240205014305176923_17.png,News,,freetv-fun-all.txt
[BD]sat 7 arabic,https://t.freetv.fun/live/sat-7-arabic.m3u8,,,,,DW Arabic,Germany,Germany,https://epg.pw/media/images/channel/2024/02/05/large/20240205014305176923_17.png,News,,freetv-fun-all.txt
[SD]loveworld arabic,https://t.freetv.fun/live/loveworld-arabic.m3u8,,,,,DW Arabic,Germany,Germany,https://epg.pw/media/images/channel/2024/02/05/large/20240205014305176923_17.png,News,,freetv-fun-all.txt
[VGA]iqraa arabic,https://t.freetv.fun/live/iqraa-arabic.m3u8,,,,,DW Arabic,Germany,Germany,https://epg.pw/media/images/channel/2024/02/05/large/20240205014305176923_17.png,News,,freetv-fun-all.txt
[SD]ifilm english,https://t.freetv.fun/live/ifilm-english.m3u8,,,,,DW English,Germany,Germany,https://epg.pw/media/images/channel/2024/02/05/large/20240205014234637777_71.png,News,,freetv-fun-all.txt
[HD]3abn english,https://t.freetv.fun/live/3abn-english-1.m3u8,,,,,DW English,Germany,Germany,https://epg.pw/media/images/channel/2024/02/05/large/20240205014234637777_71.png,News,,freetv-fun-all.txt
[BD]telesur english,https://t.freetv.fun/live/telesur-english.m3u8,,,,,DW English,Germany,Germany,https://epg.pw/media/images/channel/2024/02/05/large/20240205014234637777_71.png,News,,freetv-fun-all.txt
[SD]cvr english,https://t.freetv.fun/live/cvr-english.m3u8,,,,,DW English,Germany,Germany,https://epg.pw/media/images/channel/2024/02/05/large/20240205014234637777_71.png,News,,freetv-fun-all.txt
[VGA]cvr english (720p),https://t.freetv.fun/live/cvr-english-720p.m3u8,,,,,DW English,Germany,Germany,https://epg.pw/media/images/channel/2024/02/05/large/20240205014234637777_71.png,News,,freetv-fun-all.txt
[VGA]telesur english,https://t.freetv.fun/live/telesur-english-1.m3u8,,,,,DW English,Germany,Germany,https://epg.pw/media/images/channel/2024/02/05/large/20240205014234637777_71.png,News,,freetv-fun-all.txt
[VGA]telesur english,https://t.freetv.fun/live/telesur-english-2.m3u8,,,,,DW English,Germany,Germany,https://epg.pw/media/images/channel/2024/02/05/large/20240205014234637777_71.png,News,,freetv-fun-all.txt
[VGA]telesur english,https://t.freetv.fun/live/telesur-english-3.m3u8,,,,,DW English,Germany,Germany,https://epg.pw/media/images/channel/2024/02/05/large/20240205014234637777_71.png,News,,freetv-fun-all.txt
[BD]sumtv english,https://t.freetv.fun/live/sumtv-english.m3u8,,,,,DW English,Germany,Germany,https://epg.pw/media/images/channel/2024/02/05/large/20240205014234637777_71.png,News,,freetv-fun-all.txt
[SD]rt english,https://t.freetv.fun/live/rt-english-1.m3u8,,,,,DW English,Germany,Germany,https://epg.pw/media/images/channel/2024/02/05/large/20240205014234637777_71.png,News,,freetv-fun-all.txt
[BD]dw español,https://t.freetv.fun/live/dw-espanol.m3u8,,,,,DW Español,Germany,Germany,https://epg.pw/media/images/channel/2024/02/05/large/20240205014247799215_14.png,News,,freetv-fun-all.txt
[VGA]dw español,https://t.freetv.fun/live/dw-espanol-1.m3u8,,,,,DW Español,Germany,Germany,https://epg.pw/media/images/channel/2024/02/05/large/20240205014247799215_14.png,News,,freetv-fun-all.txt
[VGA]deutsche welle español,https://t.freetv.fun/live/deutsche-welle-espanol.m3u8,,,,,DW Español,Germany,Germany,https://epg.pw/media/images/channel/2024/02/05/large/20240205014247799215_14.png,News,,freetv-fun-all.txt
[BD]bbc news europe,https://t.freetv.fun/live/bbc-news-europe.m3u8,,,,,DW News Europe,Germany,Germany,https://epg.pw/media/uploads/tmp_logo/2014/05/19/20140519011353768308_23.png,News,,freetv-fun-all.txt
[HD]dhamma tv,https://t.freetv.fun/live/dhamma-tv-1.m3u8,,,,,Damaa TV,Iraq,Iraq,https://epg.pw/media/uploads/tmp_logo/2017/03/10/20170310131755914262_71.jpg,Entertainment,,freetv-fun-all.txt
[BD]das erste,https://t.freetv.fun/live/das-erste.m3u8,,,,76674,Das Erste(ARD),Germany,Germany,https://epg.pw/media/images/channel/2024/02/28/large/20240228003050819704_92.png,Generic,,freetv-fun-all.txt
[BD]das erste,https://t.freetv.fun/live/das-erste-2.m3u8,,,,76674,Das Erste(ARD),Germany,Germany,https://epg.pw/media/images/channel/2024/02/28/large/20240228003050819704_92.png,Generic,,freetv-fun-all.txt
[BD]daystar tv,https://t.freetv.fun/live/daystar-tv.m3u8,,,,,DaySTAR,United States,United States,https://epg.pw/media/images/channel/2022/05/27/large/20220527020642287859_78.png,Generic,,freetv-fun-all.txt
[HD]ideaal tv,https://t.freetv.fun/live/ideaal-tv.m3u8,,,,,Deals TV,Saudi Arabia,Saudi Arabia,https://epg.pw/media/images/channel/2022/05/06/large/20220506174812899119_44.png,Entertainment,,freetv-fun-all.txt
[HD]demais tv,https://t.freetv.fun/live/demais-tv.m3u8,,,,,Deals TV,Saudi Arabia,Saudi Arabia,https://epg.pw/media/images/channel/2022/05/06/large/20220506174812899119_44.png,Entertainment,,freetv-fun-all.txt
[HD]deluxe music lounge extra,https://t.freetv.fun/live/deluxe-music-lounge-extra.m3u8,,,,,Deluxe Music,Germany,Germany,https://epg.pw/media/uploads/tmp_logo/2014/06/13/20140613202258799759_56.png,Entertainment,,freetv-fun-all.txt
[HD]deluxe music deutsch pop,https://t.freetv.fun/live/deluxe-music-deutsch-pop.m3u8,,,,,Deluxe Music,Germany,Germany,https://epg.pw/media/uploads/tmp_logo/2014/06/13/20140613202258799759_56.png,Entertainment,,freetv-fun-all.txt
[HD]deluxe music winter time,https://t.freetv.fun/live/deluxe-music-winter-time.m3u8,,,,,Deluxe Music,Germany,Germany,https://epg.pw/media/uploads/tmp_logo/2014/06/13/20140613202258799759_56.png,Entertainment,,freetv-fun-all.txt
[BD]deluxe music rap,https://t.freetv.fun/live/deluxe-music-rap.m3u8,,,,,Deluxe Music,Germany,Germany,https://epg.pw/media/uploads/tmp_logo/2014/06/13/20140613202258799759_56.png,Entertainment,,freetv-fun-all.txt
[VGA]deluxe music dance by kontor,https://t.freetv.fun/live/deluxe-music-dance-by-kontor.m3u8,,,,,Deluxe Music,Germany,Germany,https://epg.pw/media/uploads/tmp_logo/2014/06/13/20140613202258799759_56.png,Entertainment,,freetv-fun-all.txt
[BD]diario tv,https://t.freetv.fun/live/diario-tv.m3u8,,,,,Diario Tv,Venezuela,Venezuela,https://epg.pw/media/images/channel/2021/11/02/large/20211102205544091000_20.png,Sports,,freetv-fun-all.txt
[HD]icaro tv,https://t.freetv.fun/live/icaro-tv.m3u8,,,,,Diario Tv,Venezuela,Venezuela,https://epg.pw/media/images/channel/2021/11/02/large/20211102205544091000_20.png,Sports,,freetv-fun-all.txt
[HD]lgd television,https://t.freetv.fun/live/lgd-television.m3u8,,,,,Diaspora Ghana Television,Africa,Africa,https://epg.pw/media/uploads/tmp_logo/2015/10/19/20151019151000211479_53.jpg,Generic,,freetv-fun-all.txt
[HD]digi 24,https://t.freetv.fun/live/digi-24.m3u8,,,,,Digi 24 HD,Romania,Romania,https://epg.pw/media/uploads/tmp_logo/2015/03/19/20150319041601737247_31.png,News,,freetv-fun-all.txt
[BD]伊拉克 dijlah,https://t.freetv.fun/live/yi-la-ke-dijlah-1.m3u8,,,,,Dijlah,Egypt,Egypt,https://epg.pw/media/images/channel/2022/05/06/large/20220506174601163962_10.png,News,,freetv-fun-all.txt
[BD]dijlah tv,https://t.freetv.fun/live/dijlah-tv.m3u8,,,,,Dijlah,Egypt,Egypt,https://epg.pw/media/images/channel/2022/05/06/large/20220506174601163962_10.png,News,,freetv-fun-all.txt
[VGA]dijlah,https://t.freetv.fun/live/dijlah.m3u8,,,,,Dijlah,Egypt,Egypt,https://epg.pw/media/images/channel/2022/05/06/large/20220506174601163962_10.png,News,,freetv-fun-all.txt
[VGA]dijlah tv,https://t.freetv.fun/live/dijlah-tv-1.m3u8,,,,,Dijlah,Egypt,Egypt,https://epg.pw/media/images/channel/2022/05/06/large/20220506174601163962_10.png,News,,freetv-fun-all.txt
[BD]dijlah tv (1080p),https://t.freetv.fun/live/dijlah-tv-1080p.m3u8,,,,,Dijlah,Egypt,Egypt,https://epg.pw/media/images/channel/2022/05/06/large/20220506174601163962_10.png,News,,freetv-fun-all.txt
[BD]discovery channel,https://t.freetv.fun/live/discovery-channel.m3u8,,,,,Discovery Channel  (UK),United Kingdom,United Kingdom,https://epg.pw/media/uploads/tmp_logo/2015/08/21/20150821140212144035_97.png,Generic,,freetv-fun-all.txt
[BD]discovery channel,https://t.freetv.fun/live/discovery-channel-1.m3u8,,,,,Discovery Channel  (UK),United Kingdom,United Kingdom,https://epg.pw/media/uploads/tmp_logo/2015/08/21/20150821140212144035_97.png,Generic,,freetv-fun-all.txt
[HD]discovery channel,https://t.freetv.fun/live/discovery-channel-2.m3u8,,,,,Discovery Channel  (UK),United Kingdom,United Kingdom,https://epg.pw/media/uploads/tmp_logo/2015/08/21/20150821140212144035_97.png,Generic,,freetv-fun-all.txt
[BD]discovery channel,https://t.freetv.fun/live/discovery-channel-4.m3u8,,,,,Discovery Channel  (UK),United Kingdom,United Kingdom,https://epg.pw/media/uploads/tmp_logo/2015/08/21/20150821140212144035_97.png,Generic,,freetv-fun-all.txt
[BD]discovery channel,https://t.freetv.fun/live/discovery-channel-5.php,,,,,Discovery Channel  (UK),United Kingdom,United Kingdom,https://epg.pw/media/uploads/tmp_logo/2015/08/21/20150821140212144035_97.png,Generic,,freetv-fun-all.txt
[HD]discovery kids,https://t.freetv.fun/live/discovery-kids.m3u8,,,,,Discovery Kids,Hong Kong,Hong Kong,https://epg.pw/media/images/channel/2022/05/12/large/20220512210531766962_16.jpg,Knowledge,,freetv-fun-all.txt
[HD]discovery kids,https://t.freetv.fun/live/discovery-kids-1.m3u8,,,,,Discovery Kids,Hong Kong,Hong Kong,https://epg.pw/media/images/channel/2022/05/12/large/20220512210531766962_16.jpg,Knowledge,,freetv-fun-all.txt
[SD]discovery science,https://t.freetv.fun/live/discovery-science.m3u8,,,,,Discovery Science   (FR),France,France,https://epg.pw/media/images/channel/2020/06/26/large/20200626210407787628_89.png,Knowledge,,freetv-fun-all.txt
[BD]discovery science,https://t.freetv.fun/live/discovery-science-2.php,,,,,Discovery Science   (FR),France,France,https://epg.pw/media/images/channel/2020/06/26/large/20200626210407787628_89.png,Knowledge,,freetv-fun-all.txt
[HD]discovery id,https://t.freetv.fun/live/discovery-id.m3u8,,,,,Discovery(TW),Taiwan,Taiwan,https://epg.pw/media/images/channel/2023/08/05/large/20230805000246427864_44.png,Knowledge,,freetv-fun-all.txt
[HD]discovery h h,https://t.freetv.fun/live/discovery-h-h.m3u8,,,,,Discovery(TW),Taiwan,Taiwan,https://epg.pw/media/images/channel/2023/08/05/large/20230805000246427864_44.png,Knowledge,,freetv-fun-all.txt
[BD]discovery id extra,https://t.freetv.fun/live/discovery-id-extra.php,,,,,Discovery(TW),Taiwan,Taiwan,https://epg.pw/media/images/channel/2023/08/05/large/20230805000246427864_44.png,Knowledge,,freetv-fun-all.txt
[HD]discovery dtx,https://t.freetv.fun/live/discovery-dtx.php,,,,,Discovery(TW),Taiwan,Taiwan,https://epg.pw/media/images/channel/2023/08/05/large/20230805000246427864_44.png,Knowledge,,freetv-fun-all.txt
[VGA]Disney Channel,https://t.freetv.fun/live/disney-channel-1.m3u8,,,,,Disney Channel,United States,United States,https://epg.pw/media/images/channel/2020/11/14/large/20201114212722350581_18.png,Kids,,freetv-fun-all.txt
