频道名,地址,回播地址,回播类型,回播天数,tvg-id,tvg-name,国家分组,语言分组,图标,原分组,分辨率,来源文件
Cherif,https://jmp2.uk/plu-66a8c7aefe11e500085b1587.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Cherifla TV (360p),http://69.64.57.208/cherifla/playlist.m3u8,,,,CheriflaTV.ml@SD,,,,https://i.imgur.com/V8nuoEW.png,General,,iptv-org-all.txt
Cherniveckiy promin (720p),https://langate.tv/promin/live_720/index.m3u8,,,,Cherniveckiypromin.ua@SD,,,,https://i.imgur.com/O9nQ5po.png,News,,iptv-org-all.txt
Chifeng Comprehensive News Chanel,http://play1-qk.nmtv.cn/live/1735546697341033.m3u8,,,,ChifengComprehensiveNewsChanel.cn@SD,,,,https://www.tvchinese.net/uploads/tv/cfxwzhpd.jpg,News,,iptv-org-all.txt
Chile Channel (720p),https://v2.tustreaming.cl/chilechannel/index.m3u8,,,,ChileChannel.cl@SD,,,,https://i.imgur.com/F1it6fh.png,Entertainment;Travel,,iptv-org-all.txt
Chilecito TV (480p),https://vivo.solumedia.com:19360/grupoemail/grupoemail.m3u8,,,,ChilecitoTV.ar@SD,,,,https://i.imgur.com/zGubmgZ.png,Undefined,,iptv-org-all.txt
ChileVision (1080p),http://45.162.193.35/CHILEVISION/index.m3u8,,,,ChileVision.cl@SD,,,,https://i.imgur.com/PRijvR0.png,General,,iptv-org-all.txt
Chill Latino,https://stream.ads.ottera.tv/playlist.m3u8?network_id=1085,,,,,,,,,Undefined,,iptv-org-all.txt
Chiloe Red 25 (720p),https://v2.tustreaming.cl/chiloered/index.m3u8,,,,ChiloeRed25.cl@SD,,,,https://i.imgur.com/3tqrImm.png,Culture,,iptv-org-all.txt
China Channel (720p),https://v2.tustreaming.cl/chinachannel/index.m3u8,,,,ChinaChannel.cl@SD,,,,https://cdn.m3u.cl/logo/1769_China_Channel.png,General,,iptv-org-all.txt
China Travel (1080p),https://amg01314-amg01314c7-distrotv-us-10219.playouts.now.amagi.tv/playlist/amg01314-cgtn-cgtnchinatravel-distrotvus/playlist.m3u8,,,,ChinaTravel.cn@SD,,,,https://i.imgur.com/vSgY3CD.png,Culture;Documentary;Travel,,iptv-org-all.txt
Chino Hills City TV Channel 3/41 (360p),https://edge-f.swagit.com/live/chinohillsca/live-1-a/playlist.m3u8,,,,CityTVChannel341.us@SD,,,,https://i.imgur.com/L0vaDea.png,Legislative,,iptv-org-all.txt
Chinola TV (480p),https://tv.wracanal10.com:3300/live/chinolatvlive.m3u8,,,,ChinolaTV.do@SD,,,,https://i.imgur.com/ybud4dI.png,Kids,,iptv-org-all.txt
Chip & Jo: Feels Like Home by Magnolia Network (720p),https://jmp2.uk/plu-68bb16e7f89c82a68bcc4397.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Chithiram (576p),https://cdn-6.pishow.tv/live/1243/master.m3u8,,,,Chithiram.in@SD,,,,https://i.imgur.com/xv9cWSh.png,Kids,,iptv-org-all.txt
Chivacoa TV Internacional (720p),https://live20.bozztv.com/akamaissh101/ssh101/1234chivacoa/chunks.m3u8,,,,ChivacoaTVInternacional.ve@SD,,,,https://i.imgur.com/9rbwZFY.png,General,,iptv-org-all.txt
Chizhik (1080p),http://de.russkoe-iptv.com:88/s/s-e3dc39e0/chizik-hd.m3u8,,,,Chizhik.ru@SD,,,,https://i.imgur.com/q3EhTPs.png,Kids,,iptv-org-all.txt
Chocolate FM (720p),https://5eaccbab48461.streamlock.net:1936/8180/8180/playlist.m3u8,,,,ChocolateFM.cl@SD,,,,https://cdn.m3u.cl/logo/382_ChocolateFM.png,Music,,iptv-org-all.txt
Cholusat Sur 36 (214p) [Not 24/7],http://audiotvserver.net:1935/livemedia/cholusat/playlist.m3u8,,,,CholusatSur36.hn@SD,,,,https://i.imgur.com/6qL2hE5.png,News,,iptv-org-all.txt
Choluteca TV (1080p),https://s.emisoras.tv:8081/cholutecatv/index.m3u8,,,,CholutecaTV.hn@SD,,,,https://i.imgur.com/mpc4Isd.png,Religious,,iptv-org-all.txt
Choppertown (720p),https://linear-11.frequency.stream/dist/glewedtv/11/hls/master/playlist.m3u8,,,,Choppertown.us@SD,,,,https://i.imgur.com/U6cu5Ms.png,Auto;Series,,iptv-org-all.txt
Chosen TV English (360p),https://viewmedia7219.bozztv.com/wmedia/viewmedia100/web_024/Stream/playlist.m3u8,,,,ChosenTVEnglish.ng@SD,,,,,Religious,,iptv-org-all.txt
Christian Youth Channel (CYC) (1080p),http://media3.smc-host.com:1935/cycnow.com/smil:cyc.smil/playlist.m3u8,,,,ChristianYouthChannelCYC.us@SD,,,,https://i.imgur.com/61eV77C.png,Kids;Religious,,iptv-org-all.txt
Christmas 365,https://jmp2.uk/plu-62fb6d4308f5ec0007453c09.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Chroma TV (480p),https://5c483b9d1019c.streamlock.net/8054/8054/playlist.m3u8,,,,ChromaTV.br@SD,,,,https://i.imgur.com/SnaIMgj.png,Entertainment,,iptv-org-all.txt
Chrono (1080p),https://streams2.sofast.tv/v1/master/611d79b11b77e2f571934fd80ca1413453772ac7/d375ebca-9cd0-475e-ad4d-0cde6634de9c/manifest.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
CHTV (1080p),https://viewhn.com/chtv/live/playlist.m3u8,,,,CHTV.hn@SD,,,,https://i.imgur.com/QLQgwc6.png,General,,iptv-org-all.txt
Chukker (1080p),https://streams2.sofast.tv/v1/master/611d79b11b77e2f571934fd80ca1413453772ac7/3bd726a3-0d30-491d-b5e7-e1afb6e02112/manifest.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Cibaeña TV (720p),https://streamunoapp.com:3958/live/cibaenatvlive.m3u8,,,,CibaenaTV.do@SD,,,,https://i.imgur.com/iHjdckl.png,Entertainment,,iptv-org-all.txt
Cielo TV (1080p),https://streaming.servervideo.net:1936/cielotv/cielotv/playlist.m3u8,,,,CieloTV.do@SD,,,,https://i.imgur.com/2PNw6BA.png,Religious,,iptv-org-all.txt
Çiftçi TV (1080p) [Not 24/7],http://stream.taksimbilisim.com:1935/ciftcitv/smil:ciftcitv.smil/playlist.m3u8,,,,CiftciTV.tr@SD,,,,https://i.imgur.com/CLzP4vL.png,Culture;Education,,iptv-org-all.txt
Cigar TV (1080p),https://streams2.sofast.tv/vglive-sk-798765/index.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Cin Cin,https://jmp2.uk/plu-65cb78b83a116800079e2e35.m3u8,,,,CinCin.de@IT,,,,https://images.pluto.tv/channels/65cb78b83a116800079e2e35/colorLogoPNG.png,Classic;Series,,iptv-org-all.txt
CINDIE TV (1080p),https://cc-hqw8u5r1nshjc.akamaized.net/scheduler/scheduleMaster/352.m3u8,,,,CINDIETV.br@HD,,,,https://a.jsrdn.com/hls/23208/cindie-tv/logo_20250225_222520_68.png,Movies,,iptv-org-all.txt
Cine 1,https://canliyayin.cine1.com.tr/memfs/cbaef080-a742-4644-9e9e-2b9f6a5103c3.m3u8,,,,Cine1.tr@SD,,,,,General,,iptv-org-all.txt
Cine35mm,https://micanal.ovh/livestreams/262.D9DCDM7EXNRT.m3u8,,,,Cine35mm.co@SD,,,,https://i.imgur.com/CYLmLOI.jpeg,Movies,,iptv-org-all.txt
Ciné 666 by Pluto TV,https://jmp2.uk/plu-6823648580b2665220d9e69a.m3u8,,,,Cine666byPlutoTV.de@FR,,,,https://images.pluto.tv/channels/6823648580b2665220d9e69a/colorLogoPNG-1757404141.png,Movies,,iptv-org-all.txt
Ciné Action by Pluto TV,https://jmp2.uk/plu-5f8ed1ff5c39700007e2204a.m3u8,,,,CineActionbyPlutoTV.de@FR,,,,https://images.pluto.tv/channels/5f8ed1ff5c39700007e2204a/colorLogoPNG_1752228138963.png,Movies,,iptv-org-all.txt
Cine adrenalina,https://jmp2.uk/plu-5d8d164d92e97a5e107638d2.m3u8,,,,CineAdrenalina.us@SD,,,,https://i.imgur.com/njCKaMv.png,Movies,,iptv-org-all.txt
Cine Aliens (720p),https://9d597739.wurl.com/master/f36d25e7e52f1ba8d7e56eb859c636563214f541/UmFrdXRlblRWLWl0X0JpenphcnJvTW92aWVzX0hMUw/playlist.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Cine Amor,https://jmp2.uk/plu-5f5136317aedfb0007016f93.m3u8,,,,CineAmor.us@SD,,,,https://i.imgur.com/eAS86qH.png,Movies,,iptv-org-all.txt
Cine aventura,https://jmp2.uk/plu-60fb2f47c133270007327375.m3u8,,,,Cineaventura.us@SD,,,,https://images.pluto.tv/channels/60fb2f47c133270007327375/colorLogoPNG_1757954279063.png,Entertainment,,iptv-org-all.txt
Ciné by Pluto TV,https://jmp2.uk/plu-5f8ed0f17564a300082b676a.m3u8,,,,CinebyPlutoTV.de@FR,,,,https://images.pluto.tv/channels/5f8ed0f17564a300082b676a/colorLogoPNG_1775048900088.png,Movies,,iptv-org-all.txt
Ciné Catastrophe by Pluto TV,https://jmp2.uk/plu-65a69ef53af63d000825e0ee.m3u8,,,,CineCatastrophebyPlutoTV.de@FR,,,,https://images.pluto.tv/channels/65a69ef53af63d000825e0ee/colorLogoPNG_1751272916058.png,Movies,,iptv-org-all.txt
Cine comedia,https://jmp2.uk/plu-5f513564e4622a0007c578c0.m3u8,,,,PlutoTVCineComedia.us@US,,,,https://images.pluto.tv/channels/5f12101f0b12f00007844c7c/colorLogoPNG_1732662798298.png,Movies,,iptv-org-all.txt
Ciné d'Asie by Pluto TV,https://jmp2.uk/plu-62f3e2d000418d00070f7dbc.m3u8,,,,CinedAsiebyPlutoTV.de@FR,,,,https://images.pluto.tv/channels/62f3e2d000418d00070f7dbc/colorLogoPNG_1751272759694.png,Movies,,iptv-org-all.txt
Cine en Espanol (720p) [Geo-blocked],https://amg02724-somos-amg02724c1-klowdtv-us-2002.playouts.now.amagi.tv/playlist/amg02724-somosfast-cineenespanol-klowdtvus/playlist.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Cine en español,https://jmp2.uk/plu-5cf96b1c4f1ca3f0629f4bf0.m3u8,,,,Cineenespanol.us@SD,,,,https://images.pluto.tv/channels/5cf96b1c4f1ca3f0629f4bf0/colorLogoPNG.png,Entertainment,,iptv-org-all.txt
Cine Estrella (1080p),https://aegis-cloudfront-1.tubi.video/e1921b21-6cd6-4b21-bb46-832cbb74485c/playlist.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Cine Familiar (1080p),http://bantel-cdn1.iptvperu.tv:1935/btnscrtn/cinefamiliar.stream/playlist.m3u8,,,,CineFamiliar.us@SD,,,,https://i.imgur.com/ZgP2hE3.png,Movies,,iptv-org-all.txt
Cine Hispano (1080p),http://bantel-cdn1.iptvperu.tv:1935/btnscrtn/cinehispano.stream/playlist.m3u8,,,,CineHispano.us@SD,,,,https://i.imgur.com/tfgyfrw.png,Movies,,iptv-org-all.txt
Ciné Horreur by Pluto TV,https://jmp2.uk/plu-66e1978babec540008ce41ac.m3u8,,,,CineHorreurbyPlutoTV.de@FR,,,,https://images.pluto.tv/channels/66e1978babec540008ce41ac/colorLogoPNG_1751272165674.png,Movies,,iptv-org-all.txt
Cine Mexicano (1080p),http://177.234.249.178:8888/AMERICA/index.m3u8,,,,CineMexicano.us@SD,,,,https://i.imgur.com/BhHKphL.png,Movies,,iptv-org-all.txt
Cine Premiere,https://jmp2.uk/plu-5cf968040ab7d8f181e6a68b.m3u8,,,,CinePremiere.us@SD,,,,https://i.imgur.com/PdhWTO6.png,Movies,,iptv-org-all.txt
Cine Premium (1080p),http://bantel-cdn1.iptvperu.tv:1935/btnscrtn/cinepremium.stream/playlist.m3u8,,,,CinePremium.us@SD,,,,https://i.imgur.com/tC3jGd4.png,Movies,,iptv-org-all.txt
Ciné Rétro by Pluto TV,https://jmp2.uk/plu-5f8ed168f72fcd0007e56269.m3u8,,,,CineRetrobyPlutoTV.de@FR,,,,https://images.pluto.tv/channels/5f8ed168f72fcd0007e56269/colorLogoPNG_1751272859383.png,Movies,,iptv-org-all.txt
Ciné Romance by Pluto TV,https://jmp2.uk/plu-60812fc8539963000707d1e1.m3u8,,,,CineRomancebyPlutoTV.de@FR,,,,https://images.pluto.tv/channels/60812fc8539963000707d1e1/colorLogoPNG_1775048649580.png,Movies,,iptv-org-all.txt
Cine Romantico (720p),https://d1si3n1st4nkgb.cloudfront.net/10502/88886011/hls/master.m3u8?ads.xumo_channelId=88886011,,,,CineRomantico.us@SD,,,,https://i.imgur.com/FUrrDrb.png,Movies,,iptv-org-all.txt
Ciné Sci-Fi by Pluto TV,https://jmp2.uk/plu-60c34592c911890007f29a73.m3u8,,,,CineSciFibyPlutoTV.de@FR,,,,https://images.pluto.tv/channels/60c34592c911890007f29a73/colorLogoPNG.png,Movies,,iptv-org-all.txt
Cine Sony (1080p),http://177.234.249.178:8888/SONY-MOVIES/index.m3u8,,,,CineSony.us@SD,,,,https://i.imgur.com/bZWoDTg.png,Movies,,iptv-org-all.txt
Cine terror,https://jmp2.uk/plu-5d8d180092e97a5e107638d3.m3u8,,,,CineTerror.us@US,,,,https://images.pluto.tv/channels/5f12111c9e6c2c00078ef3bb/colorLogoPNG.png,Movies,,iptv-org-all.txt
Ciné Thrillers by Pluto TV,https://jmp2.uk/plu-60c3472a51a2050008dad272.m3u8,,,,CineThrillersbyPlutoTV.de@FR,,,,https://images.pluto.tv/channels/60c3472a51a2050008dad272/colorLogoPNG_1751272093012.png,Movies,,iptv-org-all.txt
Ciné Western by Pluto TV,https://jmp2.uk/plu-65cca3e2ec452d0008af3a65.m3u8,,,,CineWesternbyPlutoTV.de@FR,,,,https://images.pluto.tv/channels/65cca3e2ec452d0008af3a65/colorLogoPNG_1751272826143.png,Movies,,iptv-org-all.txt
Cine+ (1080p),http://176.122.125.10:8080/CinePlusHD/index.m3u8,,,,CinePlus.ua@SD,,,,https://i.imgur.com/SAtdShq.png,Movies,,iptv-org-all.txt
Cine+ Emotion (720p),http://145.239.5.177/337/index.m3u8,,,,CinePlusEmotion.fr@SD,,,,https://i.imgur.com/upYjPvc.jpeg,Movies,,iptv-org-all.txt
Cine+ Hit (1080p),http://176.122.125.10:8080/CinePlusHitHD/index.m3u8,,,,CinePlusHit.ua@SD,,,,https://i.imgur.com/b3FcLU1.png,Movies,,iptv-org-all.txt
Cine+ Kids (1080p),http://176.122.125.10:8080/CinePlusKids/index.m3u8,,,,CinePlusKids.ua@SD,,,,https://i.imgur.com/lmfc2u4.png,Kids,,iptv-org-all.txt
Cine.Ar (576p),http://200.91.32.158:8080/cinear/index.m3u8,,,,CineAr.ar@SD,,,,https://i.imgur.com/Iozv4tT.png,Movies,,iptv-org-all.txt
Cinecanal (1080p),http://138.186.23.7:8082/CINECANAL/index.m3u8,,,,Cinecanal.us@Panregional,,,,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e6/CinecanalLA.png/960px-CinecanalLA.png,Movies,,iptv-org-all.txt
Cinecanal Mexico (720p),http://177.245.131.133:8080/CINECANAL/index.m3u8,,,,Cinecanal.us@Mexico,,,,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e6/CinecanalLA.png/960px-CinecanalLA.png,Movies,,iptv-org-all.txt
Cinecanal Pacific (1080p),http://138.121.15.230:9002/CINECANAL/index.m3u8,,,,Cinecanal.us@Pacific,,,,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e6/CinecanalLA.png/960px-CinecanalLA.png,Movies,,iptv-org-all.txt
Cinecanal South (1080p),http://45.162.193.35/CINECANAL/index.m3u8,,,,Cinecanal.us@South,,,,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e6/CinecanalLA.png/960px-CinecanalLA.png,Movies,,iptv-org-all.txt
CineLatino (720p),http://45.162.193.35/CINELATINO_HD/index.m3u8,,,,CineLatino.mx@SD,,,,https://i.imgur.com/2V0R0xT.png,Movies,,iptv-org-all.txt
Cinema,http://catchup.videoline.ru/cinema/playlist.m3u8,,,,Cinema.ru@SD,,,,https://i.imgur.com/b5e9qUA.png,Movies,,iptv-org-all.txt
Cinema Poliziottesco,https://jmp2.uk/plu-671754d8e482950008962aaf.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Cinemo (480p),https://streams.comclark.com/pknsd/cinemo/playlist.m3u8,,,,CineMo.ph@SD,,,,https://i.imgur.com/rGAOD3f.png,Movies,,iptv-org-all.txt
CinePride (720p),https://stream-us-east-1.getpublica.com/playlist.m3u8?network_id=2223,,,,CinePride.us@SD,,,,https://i.imgur.com/Y4Wgq8I.png,Lifestyle,,iptv-org-all.txt
Cinerama Television (720p),https://live.cineramatvbo.com/hls/stream.m3u8,,,,CineramaTelevision.bo@SD,,,,https://play-lh.googleusercontent.com/RJ49IeJve4VPALBXqrqJGeAYOEoLQIZZ4zWwtJhofisng6ZYwGemZ-VXCx9ZQ-u7fw,Entertainment,,iptv-org-all.txt
CineThriller (720p),https://jmp2.uk/plu-653660b4295b840008a70ba3.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Cinevault 80s (720p),https://aegis-cloudfront-1.tubi.video/ea1ab5d1-f554-4f6b-b03f-2611fcd94257/playlist.m3u8,,,,Cinevault80s.us@SD,,,,https://i.imgur.com/xaCyyDd.png,Movies,,iptv-org-all.txt
Cinevault Classics (720p),https://aegis-cloudfront-1.tubi.video/9ab6d1a7-9ab7-4281-8fde-e067ca002830/playlist.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Cinevault Classics (540p),https://gsn-cinevault-classics-1-us.roku.wurl.tv/playlist.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Cinevault Murder and Mayhem (540p),https://gsn-cinevault-70s-2-us.roku.wurl.tv/playlist.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Cinevault Westerns (720p),https://aegis-cloudfront-1.tubi.video/72b8dd6b-391b-401c-a3e4-03f9c29555c8/playlist.m3u8,,,,CinevaultWesterns.us@SD,,,,https://i.imgur.com/K1W137J.png,Classic,,iptv-org-all.txt
Cinevision Canal 19 (1080p) [Not 24/7],https://5790d294af2dc.streamlock.net/tvhdlive/tvhdlive/playlist.m3u8,,,,CinevisionCanal19.do@SD,,,,https://i.imgur.com/mJN2XNm.png,General,,iptv-org-all.txt
Cira TV (1080p),https://hlspackager.akamaized.net/live/DB/CIRA_TV/HLS/CIRA_TV.m3u8,,,,CiraTV.de@SD,,,,https://i.imgur.com/YFnmSLW.png,Undefined,,iptv-org-all.txt
Ciracu TV (720p) [Not 24/7],https://cloud37.ecuatel.com/ciracutv/live/manifest.m3u8,,,,CiracuTV.ec@SD,,,,https://i.imgur.com/mkf2TJ6.png,Culture,,iptv-org-all.txt
Circle (1080p),https://circle-roku.amagi.tv/playlist.m3u8,,,,Circle.us@SD,,,,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e8/Circle_Network_logo.svg/960px-Circle_Network_logo.svg.png,Entertainment,,iptv-org-all.txt
Cirque du Soleil (1080p) [Geo-blocked],https://amg01439-amg01439c1-amgplt0081.playout.now3.amagi.tv/playlist/amg01439-amg01439c1-amgplt0081/playlist.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Citi Hitz (720p),https://mini.allinonereborn.fun/tata.php?id=11590,,,,CitiHitz.lk@SD,,,,https://i.imgur.com/EuYpCRF.png,Entertainment,,iptv-org-all.txt
Citrico TV (480p) [Not 24/7],https://edge.essastream.com/citricotv/playlist.m3u8,,,,CitricoTV.do@SD,,,,https://enhd.ar/wp-content/uploads/2022/01/0e4a83fc-ba5b-4f26-a333-31f8bd544bcb-300x260.jpeg,News,,iptv-org-all.txt
CITV Channel,http://43.252.18.195:5080/live/streams/CITVChannel.playlist.m3u8,,,,CITVChannel.kh@SD,,,,https://i.imgur.com/BxVXPag.png,Religious,,iptv-org-all.txt
City 41 (576p),http://163.61.227.29:8000/play/a02r/index.m3u8,,,,City41.pk@SD,,,,,News,,iptv-org-all.txt
City Channel (720p) [Not 24/7],https://dev.aftermind.xyz/edge-hls/unitrust/citychannel/index.m3u8?token=8TXWzhY3h6jrzqEqx,,,,CityChannel.cy@SD,,,,https://i.imgur.com/oo2fxta.png,Undefined,,iptv-org-all.txt
City of Monroe Government Channel,https://reflect-monroe-mi-ci.cablecast.tv/live-1/live/live.m3u8,,,,CityofMonroeGovernmentChannel.us@SD,,,,https://i.imgur.com/gS4x0uX.png,Legislative,,iptv-org-all.txt
City of Oakland (KTOP) (480p),https://cdn3.wowza.com/5/cHYzekYzM2kvTVFH/oakland/G0219_002/playlist.m3u8,,,,KTOP.us@SD,,,,https://i.imgur.com/duM548G.png,Legislative,,iptv-org-all.txt
City One Television (1080p),http://maxotts.maxdigitaltv.com/x-media/C209/master.m3u8,,,,CityOneTelevision.np@SD,,,,https://i.imgur.com/AxBreI5.png,General,,iptv-org-all.txt
City TV (576p) [Not 24/7],https://tv.city.bg/play/tshls/citytv/index.m3u8,,,,CityTV.bg@SD,,,,https://i.imgur.com/mFL452f.png,Music,,iptv-org-all.txt
City TV,https://citytv.hu/playlist.m3u8,,,,CityTV.hu@SD,,,,https://i.imgur.com/u0AKhzj.png,General,,iptv-org-all.txt
City TV Capital City Connection [Not 24/7],https://capitalcityconnection.cablecast.tv/live/stream-1/live.m3u8,,,,CapitalCityConnectionMontgomery.us@SD,,,,https://image.roku.com/developer_channels/prod/a2cb55884ff88035ebbbb32ef9c60a228314d0a2ac4c86722aff5ea1cb9abcd8.png,Legislative,,iptv-org-all.txt
CityNews Calgary (720p),https://citynewsregional.akamaized.net/hls/live/1024053/Regional_Live_8/master.m3u8,,,,CityNewsCalgary.ca@SD,,,,https://m.media-amazon.com/images/I/51Icdznow+L.png,News,,iptv-org-all.txt
CityNews Edmonton,https://citynewsregional.akamaized.net/hls/live/1024053/Regional_Live_8/Video-2Mbps.m3u8,,,,CityNewsEdmonton.ca@SD,,,,https://m.media-amazon.com/images/I/51Icdznow+L.png,News,,iptv-org-all.txt
CityNews Toronto (720p),https://citynewsregional.akamaized.net/hls/live/1024052/Regional_Live_7/master.m3u8,,,,CityNewsToronto.ca@SD,,,,https://m.media-amazon.com/images/I/51Icdznow+L.png,News,,iptv-org-all.txt
CityNews Vancouver (720p),https://citynewsregional.akamaized.net/hls/live/1024054/Regional_Live_9/master.m3u8,,,,CityNewsVancouver.ca@SD,,,,https://m.media-amazon.com/images/I/51Icdznow+L.png,News,,iptv-org-all.txt
Citytv Bogota (1080p),http://138.121.15.230:9002/CITY-TV/index.m3u8,,,,CitytvBogota.co@SD,,,,https://i.imgur.com/h7K9EW9.png,General,,iptv-org-all.txt
CityTV San Diego (360p),https://cdn3.wowza.com/5/dk84U1p2UUdoMGxT/sandiego/G1826_005/playlist.m3u8,,,,CityTVSanDiego.us@SD,,,,https://i.imgur.com/OfNV6I7.png,Legislative,,iptv-org-all.txt
Ciudad Magica (720p),https://lbgo.bozztv.com/ssh101/ssh101/verycoolfgr/playlist.m3u8,,,,CiudadMagica.ar@SD,,,,https://i.imgur.com/HJkSz2U.png,Outdoor,,iptv-org-all.txt
Ciudadano Radio (720p),https://oracle.streaminghd.cl/ciudadanoradiotv/ciudadanoradiotv/playlist.m3u8,,,,CiudadanoRadio.cl@SD,,,,https://cdn.m3u.cl/logo/1655_Ciudadano_Radio.png,General,,iptv-org-all.txt
Ciudadanos por el mundo,https://jmp2.uk/plu-622f42b831233300078658cc.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Ciudades Del Ocio TV (720p),https://cloudvideo.servers10.com:8081/8024/index.m3u8,,,,CiudadesdelOcioTV.es@SD,,,,https://i.imgur.com/CTQgqsM.png,Entertainment,,iptv-org-all.txt
CJ OnStyle (540p),https://live-ch1.cjonstyle.net/cjmalllive/stream2/playlist.m3u8,,,,CJOnStyle.kr@SD,,,,https://i.imgur.com/JiSfEBv.png,Shop,,iptv-org-all.txt
CJ OnStyle Plus (540p),https://live-ch2.cjonstyle.net/cjosplus/live2/playlist.m3u8,,,,CJOnStylePlus.kr@SD,,,,https://i.imgur.com/OYmOL20.png,Shop,,iptv-org-all.txt
Clan Internacional Americas (1080p) [Geo-blocked],https://rtvelivestream-rtveplayplus.rtve.es/rtvesec/int/clan_int_main_1080.m3u8,,,,ClanInternacional.es@SD,,,,https://i.ibb.co/vv3FC2Nv/clan.png,Kids;Public,,iptv-org-all.txt
Clan TVE (1080p) [Geo-blocked],https://ztnr.rtve.es/ztnr/5466990.m3u8,,,,Clan.es@SD,,,,https://i.ibb.co/vv3FC2Nv/clan.png,Kids;Public,,iptv-org-all.txt
Clarity 4K (2160p) [Geo-blocked],https://pb-qyrvophnifz47.akamaized.net/Clarity_4K.m3u8,,,,Clarity4K.us@SD,,,,https://i.imgur.com/M87kbVk.png,General,,iptv-org-all.txt
Claro Televisión Dominicana (360p),https://streamunoapp.com:3960/live/claroteledomlive.m3u8,,,,ClaroTelevisionDominicana.do@SD,,,,https://i.imgur.com/fJD7OxB.png,General,,iptv-org-all.txt
Claro Visión TV (720p),https://streamunoapp.com:3057/live/clarovisiontvlive.m3u8,,,,ClaroVisionTV.do@SD,,,,https://i.imgur.com/MpTgJMJ.png,Entertainment,,iptv-org-all.txt
Class CNBC (1080p) [Geo-blocked],https://amg14891-amg14891c5-amgplt0020.playout.now3.amagi.tv/playlist.m3u8,,,,ClassCNBC.it@SD,,,,https://upload.wikimedia.org/wikipedia/commons/thumb/8/8d/Class_CNBC_2026.svg/960px-Class_CNBC_2026.svg.png,Business,,iptv-org-all.txt
Classic Arts Showcase (720p),https://classicarts.akamaized.net/hls/live/1024257/CAS/master.m3u8,,,,ClassicArtsShowcase.us@SD,,,,https://i.imgur.com/M6FFkc3.png,Culture;Education,,iptv-org-all.txt
Classic Cinema (240p) [Not 24/7],https://rpn.bozztv.com/gusa/gusa-classiccinema/index.m3u8,,,,ClassicCinema.us@SD,,,,https://i.imgur.com/FJoPnTb.png,Movies,,iptv-org-all.txt
Classic Movie Westerns,https://jmp2.uk/plu-61f33318210549000806a530.m3u8,,,,ClassicMovieWesterns.us@SD,,,,https://images.pluto.tv/channels/61f33318210549000806a530/colorLogoPNG.png,Movies;Series,,iptv-org-all.txt
Classic Movies Channel,https://jmp2.uk/plu-561c5b0dada51f8004c4d855.m3u8,,,,ClassicMoviesChannel.us@SD,,,,https://i.imgur.com/pQJxov2.png,Movies,,iptv-org-all.txt
