频道名,地址,回播地址,回播类型,回播天数,tvg-id,tvg-name,国家分组,语言分组,图标,原分组,分辨率,来源文件
Telemadrid Internacional (720p),https://new-international-23-secure2.akamaized.net/index.m3u8,,,,TelemadridINT.es@SD,,,,https://upload.wikimedia.org/wikipedia/commons/thumb/a/aa/TeleMadrid_INT_Logo.jpg/960px-TeleMadrid_INT_Logo.jpg,General,,iptv-org-all.txt
TeleMajg (480p),https://59d7d6f47d7fc.streamlock.net/telemajg/telemajg/playlist.m3u8,,,,TeleMajg.it@SD,,,,https://i.imgur.com/j5fnQ1h.png,General,,iptv-org-all.txt
Telemantova (1080p),https://5ce9406b73c33.streamlock.net/TeleMantova/livestream/playlist.m3u8,,,,Telemantova.it@SD,,,,https://i.imgur.com/WYXiov6.png,General,,iptv-org-all.txt
Telemar (720p),https://cloudpro.servidoresdestream.com:8081/8020/index.m3u8,,,,Telemar.ec@SD,,,,https://i.imgur.com/0vX9oJF.png,General,,iptv-org-all.txt
TeleMas (720p) [Not 24/7],https://acceso.mediosdecostarica.com:3192/hybrid/play.m3u8,,,,TeleMas.cr@SD,,,,https://i.imgur.com/5Rc8mA5.png,Entertainment,,iptv-org-all.txt
Telemás (720p),https://viewhn.com/telemas/live/playlist.m3u8,,,,Telemas.hn@SD,,,,https://i.imgur.com/eORs1yt.jpg,General,,iptv-org-all.txt
Telemax,https://stream-gtlc.telecentro.net.ar/hls/telemaxhls/main.m3u8,,,,Telemax.ar@SD,,,,https://upload.wikimedia.org/wikipedia/commons/thumb/1/13/Telemax_Argentina_%282018%29.png/960px-Telemax_Argentina_%282018%29.png,Undefined,,iptv-org-all.txt
Telemax (1080p) [Not 24/7],https://edge.essastream.com/telemax/tracks-v1a1/mono.m3u8,,,,Telemax.do@SD,,,,https://i.imgur.com/QvKmjvV.png,Entertainment,,iptv-org-all.txt
Telemax (XEWH-TDT) (1080p),https://s5.mexside.net:1936/telemax/telemax/playlist.m3u8,,,,XEWHTDT.mx@SD,,,,https://i.imgur.com/klhTyDU.png,Undefined,,iptv-org-all.txt
TeleMB (1080p),https://tvlocales-live.freecaster.com/telemb/95d2f6ca-817a-48c0-aba5-6323a621c2d6/95d2f6ca-817a-48c0-aba5-6323a621c2d6.isml/master.m3u8,,,,TeleMB.be@SD,,,,https://i.imgur.com/XAggjM4.png,Undefined,,iptv-org-all.txt
Telemetro TV [Not 24/7],https://streamunoapp.com:3366/live/telemetrolive.m3u8,,,,TelemetroTV.do@SD,,,,https://imgur.com/Ck2NL0t.png,General,,iptv-org-all.txt
TeleMia (576p),https://playerssl.telemia.tv/fileadmin/hls/TelemiaHD/telemia85_mediachunks.m3u8,,,,TeleMia.it@SD,,,,https://upload.wikimedia.org/wikipedia/commons/a/a6/Telemia.png,Undefined,,iptv-org-all.txt
TeleMia Extra (576p),https://playerssl.telemia.tv/fileadmin/hls/TelemiaExtra/telemiaextra_mediachunks.m3u8,,,,TeleMiaExtra.it@SD,,,,https://upload.wikimedia.org/wikipedia/commons/a/a6/Telemia.png,Undefined,,iptv-org-all.txt
Telemicro Internacional (480p),http://200.115.120.1:8000/play/ca085/index.m3u8,,,,TelemicroInternacional.do@SD,,,,https://i.imgur.com/507tvMY.png,Undefined,,iptv-org-all.txt
TeleMistretta (1080p),https://live.mariatvcdn.com/telemistretta/8fbcd205ada81b295ee6c211c3a80dde.sdp/playlist.m3u8,,,,TeleMistretta.it@SD,,,,https://i.imgur.com/BLhvyEi.png,Undefined,,iptv-org-all.txt
TeleMIX (720p),https://haititivi.com/haiti/telemix1/index.m3u8,,,,TeleMIX.us@SD,,,,https://i.ibb.co/HpX99Ks/unnamed.jpg,Entertainment,,iptv-org-all.txt
TeleMoldova + [Geo-blocked],https://vdo.ssl-stream.com:3247/stream/play.m3u8,,,,TeleMoldovaPlus.ro@SD,,,,https://i.imgur.com/8z0zLjw.jpeg,News,,iptv-org-all.txt
Telemolise (1080p),http://185.202.128.1:1935/TelemoliseStream/telemoliseTV.stream/playlist.m3u8,,,,Telemolise.it@SD,,,,https://i.imgur.com/aTs88Es.png,Undefined,,iptv-org-all.txt
Telemontecarlo (720p),https://stream10.xdevel.com/video17s975955-2173/stream/playlist.m3u8,,,,Telemontecarlo.it@SD,,,,https://i.imgur.com/B0NbjcT.png,Undefined,,iptv-org-all.txt
teleMonteneve (480p) [Not 24/7],http://wms.shared.streamshow.it:1935/telemonteneve/telemonteneve/live.m3u8,,,,teleMonteneve.it@SD,,,,https://i.imgur.com/UAtEkvI.png,Undefined,,iptv-org-all.txt
Telemotril (720p) [Not 24/7],https://5940924978228.streamlock.net/8431/8431/playlist.m3u8,,,,Telemotril.es@SD,,,,https://i.imgur.com/4nspLHb.png,Undefined,,iptv-org-all.txt
Telemundo Accion (1080p),https://xumo-drct-ch835-ekq0p.fast.nbcuni.com/live/master.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Telemundo Al Dia,https://d1rqgw5gocwo9i.cloudfront.net/manifest/3fec3e5cac39a52b2132f9c66c83dae043dc17d4/prod_default_xumo-nbcu-stitched/10a44c37-f976-4d2b-ab23-8637a7a094ca/3.m3u8,,,,TelemundoAlDia.us@HD,,,,https://images.fubo.tv/channel-config-ui/station-logos/on-white/telemundo_al_dia_1000x1500_2x3_logo_300dpi_vertical_full_color_logo_xumo-3-copy.png,General,,iptv-org-all.txt
Telemundo Al Día (720p),https://d1kq7q3vteqjb.cloudfront.net/master.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Telemundo Corpus Christi (720p),https://content.uplynk.com/channel/b6a96ed39d694ae1b738faa98cf7dd3f.m3u8,,,,TelemundoCorpusChristi.us@SD,,,,https://upload.wikimedia.org/wikipedia/commons/9/98/Telemundo_Corpus_Christi_logo.png,Entertainment,,iptv-org-all.txt
Telemundo Internacional,http://181.114.57.246:4000/play/XmUjm3NXcGJkvvQ8/index.m3u8,,,,TelemundoInternacional.us@South,,,,https://i.imgur.com/j2O4ndp.png,General,,iptv-org-all.txt
Telemundo Noticias Ahora (1080p),https://xumo-xumoent-ch827-uj0ch.fast.nbcuni.com/live/master.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Telemundo Noticias Florida (1080p),https://amg00884-nbcuniversal-nbctelemundoflorida-xumo-atn0m.amagi.tv/playlist.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Telemundo Noticias Noreste (1080p),https://amg00884-nbcuniversal-nbctelemundonortheast-xumo-ok3ha.amagi.tv/playlist.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Telemundo Romance (1080p),https://xumo-drct-ch836-57aiq.fast.nbcuni.com/live/master.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Telemundo telenovelas clásicas,https://jmp2.uk/plu-5cf96cc422df39f1a338d165.m3u8,,,,TelemundoTelenovelasClasicas.us@SD,,,,https://i.imgur.com/9bPcYIN.png,Series,,iptv-org-all.txt
TeleMusik Senegal (720p),https://58c04fb1d143f.streamlock.net/rezopropartner_1_live/rezopropartner_1_live/playlist.m3u8,,,,TeleMusikSenegal.sn@SD,,,,https://i.imgur.com/dPAPLsd.png,Music,,iptv-org-all.txt
Telenantes (180p),https://raw.githubusercontent.com/Sibprod/streams/main/ressources/dm/py/hls/telenantes.m3u8,,,,Telenantes.fr@SD,,,,https://i.imgur.com/G1SCqNI.png,Undefined,,iptv-org-all.txt
Telenews TV,https://hilandofinotv.essastream.com:3480/live/telenewscanallive.m3u8,,,,TelenewsTV.do@SD,,,,https://www.vivalivetv.com/public/files/shows/0/1/3878-294x165-FFFFFF.jpg,News,,iptv-org-all.txt
Telenord (576p) [Not 24/7],https://5db313b643fd8.streamlock.net/Telenord/Telenord/playlist.m3u8,,,,Telenord.it@SD,,,,https://telenord.it/assets/images/logo.png,Undefined,,iptv-org-all.txt
Telenord 8 (1080p) [Not 24/7],https://fox.hostlagarto.com:8081/telenord8/playlist.m3u8,,,,Telenord8.do@SD,,,,https://i.imgur.com/1Ei0kB8.png,General,,iptv-org-all.txt
Telenord 10 (720p) [Not 24/7],https://fox.hostlagarto.com:8081/telenord10/playlist.m3u8,,,,Telenord10.do@SD,,,,https://i.imgur.com/1Ei0kB8.png,General,,iptv-org-all.txt
Telenord 12 (720p) [Not 24/7],https://fox.hostlagarto.com:8081/telenord12/playlist.m3u8,,,,Telenord12.do@SD,,,,https://i.imgur.com/o7EzEsV.png,General,,iptv-org-all.txt
Telenord Corrientes (1080p) [Not 24/7],http://www.coninfo.net:1935/previsoratv/live/playlist.m3u8,,,,Telenord.ar@SD,,,,https://i.imgur.com/yqXORkt.png,Undefined,,iptv-org-all.txt
Telenorte (480p),http://astrasvip.com:1935/Telenorte/Telenorte/playlist.m3u8,,,,Telenorte.ni@SD,,,,https://i.imgur.com/rvxjAO6.png,General,,iptv-org-all.txt
Telenorte (720p),https://627bb251f23c7.streamlock.net:444/TopRadioTV/TopRadioTV/playlist.m3u8,,,,Telenorte.pr@SD,,,,https://i.imgur.com/LCiYFrh.jpg,General,,iptv-org-all.txt
Telenova (720p),https://64b16f23efbee.streamlock.net/telenova/telenova/playlist.m3u8,,,,Telenova.it@SD,,,,https://i.imgur.com/lo9OiWg.png,Undefined,,iptv-org-all.txt
Telenovela ZDF,https://jmp2.uk/plu-5cb5d043a461406ffe3fb2de.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Telenovisa43 (720p) [Not 24/7],https://fox.hostlagarto.com:8081/telenonisa43/tracks-v1a1/mono.m3u8,,,,Telenovisa43.do@SD,,,,https://i.imgur.com/iHvf3bR.png,Family;General,,iptv-org-all.txt
TeleOnce (1080p),https://live.11-cdn.com/TeleOnce/3fc63fe00050c646635f16b071cd33e2.sdp/playlist.m3u8,,,,TeleOnce.pr@SD,,,,https://i.imgur.com/Crt3P4N.png,Undefined,,iptv-org-all.txt
Teleonuba (1080p),https://5d8d85cf2c308.streamlock.net:1936/Teleonuba/endirecto/playlist.m3u8,,,,Teleonuba.es@SD,,,,https://i.imgur.com/cHMfmO7.png,Undefined,,iptv-org-all.txt
Telepace 1 (1080p),https://jk3lz2bwlw79-hls-live.mariatvcdn.it/teleradiopace1/efcc8fc46cab26315ce3f5845d76008f.sdp/playlist.m3u8,,,,Telepace1.it@SD,,,,https://i.imgur.com/TpdsPWG.png,Religious,,iptv-org-all.txt
Telepace 2 (1080p),https://zkpywrbgdbeg-hls-live.mariatvcdn.it/teleradiopace2/254c9b5c52a73a94ef0f6169cbd05dc2.sdp/playlist.m3u8,,,,Telepace2.it@SD,,,,https://i.imgur.com/qvcf6QC.png,Culture;Religious,,iptv-org-all.txt
Telepace 3 (1080p),https://932y4273djv8-hls-live.mariatvcdn.it/teleradiopace3/d2274c22e9ee09eb2eda01ed0496f8f5.sdp/playlist.m3u8,,,,Telepace3.it@SD,,,,https://i.imgur.com/hE4i2ft.png,Education;Religious,,iptv-org-all.txt
Telepace 4 (1080p),https://j78dpr7nyq5r-hls-live.mariatvcdn.it/teleradiopace4/13d74f2cfe921bfbc262697203d47d8f.sdp/playlist.m3u8,,,,Telepace4.it@SD,,,,https://i.imgur.com/JKHEL1H.png,Religious,,iptv-org-all.txt
Telepace Trento (540p),https://5a1178b42cc03.streamlock.net/telepacetrento/telepacetrento/playlist.m3u8,,,,TelepaceTrento.it@SD,,,,https://tvtvtv.ru/icons/telepace_trento.png,Religious,,iptv-org-all.txt
Telepacífico (1080p) [Geo-blocked],https://play.cdn.enetres.net/6E5C615AA5FF4123ACAF0DAB57B7B8DC021/022/playlist.m3u8,,,,Telepacifico.co@SD,,,,https://i.imgur.com/39hy97J.png,General,,iptv-org-all.txt
TelePaks (396p),https://cloudfront44.lexanetwork.com:1344/relay02/livestream004.sdp/playlist.m3u8,,,,TelePaks.hu@SD,,,,https://i.imgur.com/T8ueztB.png,General,,iptv-org-all.txt
Teleplay Sureste (720p),https://player.tvstream.mx/livestream/teleplay/livehd/playlist.m3u8,,,,TeleplaySureste.mx@SD,,,,https://i.imgur.com/MeV5N08.png,Entertainment,,iptv-org-all.txt
Telepremier Plus (1080p),http://iptv.telepremier.video.makrodigital.com:8081/telepremier/iptv/playlist.m3u8,,,,TelepremierPlus.ec@SD,,,,https://i.imgur.com/F7ZPcvb.png,Entertainment,,iptv-org-all.txt
Telequince (1080p),https://video.hostingcaaguazu.com:19360/telequince/telequince.m3u8,,,,Telequince.py@SD,,,,https://i.imgur.com/og7xuqe.png,General,,iptv-org-all.txt
TeleRadioNorte (720p),https://angelistic.live:3785/live/tvoficiallive.m3u8,,,,TeleRadioNorte.do@SD,,,,https://i.imgur.com/s43eFy0.png,General,,iptv-org-all.txt
TeleRadyo (1080p),https://cdn-ue1-prod.tsv2.amagi.tv/linear/amg01006-abs-cbn-teleradyo-dash-abscbnono/index.mpd,,,,TeleRadyo.ph@HD,,,,https://i.imgur.com/fTYOu5k.png,Undefined,,iptv-org-all.txt
Telerama (240p) [Not 24/7],https://play.once.net.ec/telerama/live.tv/538.m3u8,,,,Telerama.ec@SD,,,,https://i.imgur.com/whIRrjo.png,General,,iptv-org-all.txt
TeleRama (576p),https://58d921499d3d3.streamlock.net/TeleRama/livestream/playlist.m3u8,,,,TeleRama.it@SD,,,,https://i.imgur.com/0YTYXB9.png,General,,iptv-org-all.txt
Telerayo (1080p),https://s.emisoras.tv:8081/telerayo/index.m3u8,,,,Telerayo.hn@SD,,,,https://i.imgur.com/jLQsU1u.png,Entertainment,,iptv-org-all.txt
TeleRegione 118 (576p),https://streaming.softwarecreation.it/TR118/TR118/playlist.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
TeleRibera (720p) [Not 24/7],https://video1.lhdserver.es/teleribera/live.m3u8,,,,TeleRibera.es@SD,,,,https://pbs.twimg.com/profile_images/780539549239902208/g2MfVVuY_400x400.jpg,Undefined,,iptv-org-all.txt
Teleritmo (720p) [Not 24/7],https://mdstrm.com/live-stream-playlist/57b4dc126338448314449d0c.m3u8,,,,Teleritmo.mx@SD,,,,https://i.imgur.com/9s380Bz.png,Undefined,,iptv-org-all.txt
Teleromagna (480p),https://livetr.teleromagna.it/teleromagna/live/playlist.m3u8,,,,Teleromagna.it@SD,,,,https://i.imgur.com/GGPtHX3.png,General,,iptv-org-all.txt
Telerumba TV (720p) [Not 24/7],https://inliveserver.com:1936/18506/18506/playlist.m3u8,,,,TelerumbaTV.do@HD,,,,https://www.vivalivetv.com/public/files/shows/0/1/3649-294x165-FFFFFF.jpg,Music,,iptv-org-all.txt
TeleSanDomenico (1080p),https://stream.mariatvcdn.com/tsd/7c59373bfdb38201b9215ff86f0ce6af.sdp/playlist.m3u8,,,,TeleSanDomenico.it@SD,,,,https://i.imgur.com/l52v9uv.png,Religious,,iptv-org-all.txt
Telesangil (720p),https://live20.bozztv.com/akamaissh101/ssh101/telesangil/playlist.m3u8,,,,Telesangil.co@SD,,,,https://i.ibb.co/27Pzdvw/cropped-TELESANGIL-LOGO-1.png,General,,iptv-org-all.txt
Telesantodomingo (720p),https://vdopanel.jlahozconsulting.com:3769/live/santodomingolive.m3u8,,,,Telesantodomingo.do@SD,,,,https://i.imgur.com/rI8c5UM.png,General,,iptv-org-all.txt
