频道名,地址,回播地址,回播类型,回播天数,tvg-id,tvg-name,国家分组,语言分组,图标,原分组,分辨率,来源文件
Republic Kannada (1080p),https://vg-republictvlive.akamaized.net/ptnr-republicweb/title-Republic_TV_Kannada/v1/master/611d79b11b77e2f571934fd80ca1413453772ac7/1acd1ce1-c6a7-4ae4-afa1-133ffb111ebb/main.m3u8,,,,RepublicKannada.in@SD,,,,https://xstreamcp-assets-msp.streamready.in/assets/LIVETV/LIVECHANNEL/LIVETV_LIVETVCHANNEL_RSYMDOTKANNADA/images/LOGO_HD/image.png,News,,iptv-org-all.txt
Republic TV (1080p),https://samsung-republictv.amagi.tv/ts-ap-s1-n1/playlist/samsungin-republictv-samsungindia/playlist.m3u8,,,,RepublicTV.in@SD,,,,https://dtil.tmsimg.com/assets/s143723_ld_h15_aa.png?lock=720x540,News,,iptv-org-all.txt
República TV (720p),https://rds3.desdeparaguay.net/republicatv/republicatv/playlist.m3u8,,,,RepublicaTV.py@SD,,,,https://i.ibb.co/qYRw4JP/Captura.png,General,,iptv-org-all.txt
Reshet 13 (720p),https://d2xg1g9o5vns8m.cloudfront.net/out/v1/0855d703f7d5436fae6a9c7ce8ca5075/index.m3u8,,,,Channel13.il@SD,,,,https://i.imgur.com/eFM3bTq.png,General,,iptv-org-all.txt
Resurrection TV (720p),https://1681360479.rsc.cdn77.org/1681360479/index.m3u8,,,,ResurrectionTV.gh@SD,,,,https://i.imgur.com/IncyJW8.png,Undefined,,iptv-org-all.txt
Retake E-sport Live (720p),https://jmp2.uk/plu-66fd1338ec9d6d00081e0443.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Rete 4 [Geo-blocked],https://live3-mediaset-it.akamaized.net/Content/hls_h0_clr_vos/live/channel(r4)/index.m3u8,,,,Rete4.it@SD,,,,https://upload.wikimedia.org/wikipedia/commons/thumb/c/c0/Rete_4_-_Logo_2018.svg/500px-Rete_4_-_Logo_2018.svg.png,Undefined,,iptv-org-all.txt
Rete 4 HD (720p) [Geo-Blocked],https://viamotionhsi.netplus.ch/live/eds/rete4/browser-dash/rete4.mpd,,,,Rete4.it@HD,,,,https://upload.wikimedia.org/wikipedia/commons/thumb/c/c0/Rete_4_-_Logo_2018.svg/500px-Rete_4_-_Logo_2018.svg.png,Undefined,,iptv-org-all.txt
Rete 8,https://64b16f23efbee.streamlock.net/rete8/rete8/playlist.m3u8,,,,Rete8.it@SD,,,,https://i.imgur.com/jojCxg3.png,General,,iptv-org-all.txt
Rete 55 (720p) [Not 24/7],https://stream.internet.one/Rete55_Live/index.m3u8,,,,Rete55.it@SD,,,,https://i.imgur.com/UtS9YLc.png,Undefined,,iptv-org-all.txt
Rete Biella TV (720p) [Not 24/7],https://sb.top-ix.org/retebiella/streaming/playlist.m3u8,,,,ReteBiellaTV.it@SD,,,,https://i.imgur.com/I4OVxIb.png,Undefined,,iptv-org-all.txt
Rete Oro (720p) [Not 24/7],https://5926fc9c7c5b2.streamlock.net/9094/9094/playlist.m3u8,,,,ReteOro.it@SD,,,,https://i.imgur.com/3oYiBSz.png,Undefined,,iptv-org-all.txt
Rete TV Italia (1080p),https://57068da1deb21.streamlock.net/retetvitalia/retetvitalia/playlist.m3u8,,,,ReteTVItalia.it@SD,,,,https://i.imgur.com/BR7QfUF.png,General,,iptv-org-all.txt
Retemia (720p) [Not 24/7],https://5db313b643fd8.streamlock.net/Retemia/Retemia/playlist.m3u8,,,,Retemia.it@SD,,,,https://i.imgur.com/IbzQpfn.png,Undefined,,iptv-org-all.txt
Reteveneta (480p),https://59d7d6f47d7fc.streamlock.net/reteveneta/reteveneta/playlist.m3u8,,,,Reteveneta.it@SD,,,,https://upload.wikimedia.org/wikipedia/it/d/df/Logo_Rete_Veneta.png,Undefined,,iptv-org-all.txt
Retro Music Television (360p),https://stream.mediawork.cz/retrotv/retrotvHQ1/playlist.m3u8,,,,RetroMusicTV.cz@SD,,,,https://i.imgur.com/pyOjdZs.png,Music,,iptv-org-all.txt
RetroCrush (1080p),https://linear-899.frequency.stream/dist/cineverse/899/hls/master/playlist.m3u8,,,,RetroCrush.us@SD,,,,https://i.imgur.com/M40b4YI.png,Animation;Classic,,iptv-org-all.txt
Retrox TV (720p) [Not 24/7],https://live20.bozztv.com/giatv/giatv-TVCHANNEL/TVCHANNEL/chunks.m3u8,,,,RetroxTV.cr@SD,,,,https://i.imgur.com/viJBL6f.png,Classic,,iptv-org-all.txt
Reuters (1080p),https://amg00453-reuters-amg00453c1-rakuten-uk-2110.playouts.now.amagi.tv/playlist/amg00453-reuters-reuters-rakutenuk/playlist.m3u8,,,,ReutersTV.us@SD,,,,https://i.imgur.com/6eQ2nCJ.png,News,,iptv-org-all.txt
Rev and Roll (720p),https://d39nqr4d4h6cv6.cloudfront.net/master.m3u8,,,,RevandRoll.us@SD,,,,,Undefined,,iptv-org-all.txt
Revive Gran Hermano,https://jmp2.uk/plu-6320ddef274b1b0007b2ee88.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Revolt (1080p),https://aegis-cloudfront-1.tubi.video/77b454c9-7bf0-404d-9d26-77cc9d4936ea/playlist.m3u8,,,,Revolt.us@SD,,,,https://i.imgur.com/eaYnGpH.png,Undefined,,iptv-org-all.txt
Revry (720p),https://99d8b4b6.wurl.com/master/f36d25e7e52f1ba8d7e56eb859c636563214f541/UmFrdXRlblRWLWV1X1JldnJ5X0hMUw/playlist.m3u8,,,,Revry.us@Poland,,,,https://i.imgur.com/XuTUaq4.png,Lifestyle,,iptv-org-all.txt
Revry Europe (Frequency backend) (720p),https://03e7e5beea1d42fea576037d67f531eb.mediatailor.us-east-1.amazonaws.com/v1/master/44f73ba4d03e9607dcd9bebdcb8494d86964f1d8/RakutenTV-eu_Revry/playlist.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Revry LatinX,https://linear-142.frequency.stream/dist/24i/142/hls/master/playlist.m3u8,,,,RevryLatinX.us@SD,,,,https://admin.worldlivetv.stream/upload/files/thumbnail/vuth_1676133370_91639_20154.png,Entertainment,,iptv-org-all.txt
Revry News (720p) [Not 24/7],https://linear-44.frequency.stream/dist/plex/44/hls/master/playlist.m3u8,,,,RevryNews.us@SD,,,,https://i.imgur.com/lKMYCkb.png,Lifestyle,,iptv-org-all.txt
Revry News Europe (Frequency backend),https://dce9e10d279f410d87ef5ad1c3740459.mediatailor.us-east-1.amazonaws.com/v1/master/44f73ba4d03e9607dcd9bebdcb8494d86964f1d8/RakutenTV-eu_RevryNews/playlist.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Revry Queer (720p),https://linear-43.frequency.stream/dist/galxy/43/hls/master/playlist.m3u8,,,,RevryQueer.us@SD,,,,,Lifestyle,,iptv-org-all.txt
Reyali (614p),https://eu1.servers10.com:8081/8090/index.m3u8,,,,Reyali.co@SD,,,,https://i.imgur.com/YmFjnsF.png,Music,,iptv-org-all.txt
RFD-TV,https://rfdtv-jw.cdn.vustreams.com/live/7cba1a3b-318a-4097-8492-374478370b91/live.isml/7cba1a3b-318a-4097-8492-374478370b91.m3u8,,,,RFDTV.us@SD,,,,https://i.imgur.com/FcT3beY.png,Undefined,,iptv-org-all.txt
RFH (1080p),http://58bd5b7a98e04.streamlock.net/medienasa-live/RFH_high/playlist.m3u8,,,,RFH.de@SD,,,,https://i.imgur.com/8DZa7in.png,General,,iptv-org-all.txt
RFO (1080p),https://stream01.stream.welocal.world/stream/fhd-rfo_66876/ngrp:stream_all/playlist.m3u8,,,,RFO.de@SD,,,,https://i.imgur.com/902BHGL.png,General,,iptv-org-all.txt
RFPtv (360p),https://video03.logicahost.com.br/rfptv/rfptv/playlist.m3u8,,,,RFPtv.pt@SD,,,,https://i.imgur.com/I60nQuR.png,Music,,iptv-org-all.txt
Rhema TV (720p),https://5e85d90130e77.streamlock.net/6006/6006/playlist.m3u8,,,,RhemaTV.gt@SD,,,,https://i.imgur.com/5o821rT.png,Religious,,iptv-org-all.txt
Rhône TV (1080p) [Geo-blocked],https://edge14.vedge.infomaniak.com/livecast/ik:rhonetv/manifest.m3u8,,,,RhoneTV.ch@SD,,,,https://i.imgur.com/YyXJaBN.png,General,,iptv-org-all.txt
RHT Guadeloupe (720p),https://edge12.vedge.infomaniak.com/livecast/ik:livehautetension/manifest.m3u8,,,,RHTGuadeloupe.gp@SD,,,,https://i.imgur.com/hQ0Q6nE.png,Music,,iptv-org-all.txt
Riau TV (1080p) [Not 24/7],http://122.248.43.242:1935/RIAUTV/_definst_/myStream/playlist.m3u8,,,,RiauTV.id@SD,,,,https://i.imgur.com/1g8FtJi.png,Undefined,,iptv-org-all.txt
Ribera TV (576p),https://common01.todostreaming.es/live/ribera-livestream.m3u8,,,,RiberaTV.es@SD,,,,https://i.imgur.com/mPvSubP.png,General,,iptv-org-all.txt
RiC (1080p),https://rictv.iptv-playoutcenter.de/rictv/rictv-web/playlist.m3u8,,,,RiC.de@SD,,,,https://i.imgur.com/4wMZ8Em.png,Family;Kids,,iptv-org-all.txt
Ridiculousness (720p),https://jmp2.uk/plu-5f8eb8a8b2619a000710605c.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Ridiculousness Nya avsnitt,https://jmp2.uk/plu-68dfa1e7fae18f8db6218703.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Ridiculousness Nye afsnit,https://jmp2.uk/plu-68dfa160cc3c6cd90404d798.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Ridiculousness Nye episoder,https://jmp2.uk/plu-68dfa1a7fae18f8db6218222.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
RiffTrax (720p),https://wurlrifftrax.global.transmit.live/hls/68222b9cbe836edbe6f39e74/playlist.m3u8,,,,RiffTrax.us@US,,,,https://i.imgur.com/hM4yKMn.png,Comedy,,iptv-org-all.txt
Rifle Community TV RCTV (Rifle CO) (720p),https://livestream.telvue.com/riflecmttv2/f7b44cfafd5c52223d5498196c8a2e7b.sdp/playlist.m3u8,,,,RCTV.us@SD,,,,https://i.imgur.com/DWwequ0.png,Undefined,,iptv-org-all.txt
RIG TV (1080p),https://d3czphc6lk67kh.cloudfront.net/RIG_TV.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Rig TV (1080p),https://buzzr-rigtv-xumo.amagi.tv/playlist.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
RigTV (720p),https://jmp2.uk/plu-681b196b896dcc617f8558fe.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Riigikogu (720p),https://le02.euddn.net/6487956abb8faf0706d8c4c2465f54cb3625b812fec8e13d11668907ff00f44b004ea22691a9216c71ebda22b7e6e57c8b923aeee9e1e6aa447947c014b7a3babd73ab865562f4ae463ce0c617da65805296ed52a0af64d7d881781d282ea970de7a1ab524c1ea73e271a8df71d43212f4850e2d81241308886184db1abf516f2d6d0b9965402fc7c960e27fa968eabb077474e7493c278ebae58d614923fb2f5c76c2865cb681763ffd765a39a629ce/smil:rk_live_1.smil/playlist.m3u8,,,,Riigikogu.ee@SD,,,,https://i.imgur.com/dJRGDt2.png,Undefined,,iptv-org-all.txt
Rinjani TV,https://rinjanitv.cloud/hls/tvkabel.m3u8,,,,RinjaniTV.id@SD,,,,https://lombokindustries.com/assunnah/zone/img/rinjanitv.png,Education,,iptv-org-all.txt
Rio Television (720p),https://stream.amelbasoluciones.co/live/riotv.m3u8,,,,RioTelevision.co@SD,,,,https://i.imgur.com/SYa9giW.jpeg,General,,iptv-org-all.txt
Rioja Televisión (360p) [Not 24/7],https://5924d3ad0efcf.streamlock.net/riojatv/riojatvlive/playlist.m3u8,,,,TVR.es@SD,,,,https://i.ibb.co/nRq3YfT/Logo-Rioja-Televisi-n-S-A.png,General,,iptv-org-all.txt
Rioni TV (720p) [Not 24/7],http://video.rionitv.com:9090/hls/live/rioni.m3u8,,,,RioniTV.ge@SD,,,,https://i.imgur.com/ogMqmth.png,Undefined,,iptv-org-all.txt
Risate Dal Sud (720p),https://ixmedia-srl-risatealsud-1-it.rakuten.wurl.tv/playlist.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Rise TV (240p),http://ovh-edge-h.evrideo.com:8080/23e234f2-aec8-4804-b694-4cdd71d2d48d_MONITORING_HLS/video_240p_WEBRTC_MONITORING.m3u8,,,,RISETV.gr@SD,,,,https://i.ibb.co/1ZbXtD1/480px-RISE-FINAL-LOGO-1.png,Entertainment,,iptv-org-all.txt
RIT TV (1080p),https://acesso.ecast.site:3648/live/ritlive.m3u8,,,,RITTV.br@SD,,,,https://i.imgur.com/Unjs1wi.png,Religious,,iptv-org-all.txt
Ritmos Inolvidables,https://stream.ads.ottera.tv/playlist.m3u8?network_id=1081,,,,,,,,,Undefined,,iptv-org-all.txt
River Monsters (720p),https://jmp2.uk/plu-65367e914f123d000877d021.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
River Monsters (720p),https://jmp2.uk/plu-662a271c06839f0008ccf733.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
River Monsters (720p),https://jmp2.uk/plu-662a26f3cd439400084fc8b8.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
