频道名,地址,回播地址,回播类型,回播天数,tvg-id,tvg-name,国家分组,语言分组,图标,原分组,分辨率,来源文件,检测时间,状态码
Channel S (Bangladesh),https://app.ncare.live/c3VydmVyX8RpbEU9Mi8xNy8yMDE0GIDU6RgzQ6NTAgdEoaeFzbF92YWxIZTO0U0ezN1IzMyfvcGVMZEJCTEFWeVN3PTOmdFsaWRtaW51aiPhnPTI2/channels.stream/live-orgin/channels.stream/playlist.m3u8,,,,ChannelS.bd@SD,,,,https://www.channels.com.bd/storage/project_files/logo/2024-05-14a_n17156821814310.png,Culture,,iptv-org-all.txt,1113,200
Boligkob i blinde,https://jmp2.uk/plu-63c6a27a4faf1c0007b48f7b.m3u8,,,,Boligkobiblinde.se@DK,,,,https://images.pluto.tv/channels/63c6a27a4faf1c0007b48f7b/colorLogoPNG.png,Cooking;Lifestyle,,iptv-org-all.txt,1154,200
Canal del Sol (1080p) [Not 24/7],https://stream.canaldelsol.com/sol26/live_1080.m3u8,,,,CanaldelSol.do@SD,,,,https://i.imgur.com/gK0M1jB.png,General,,iptv-org-all.txt,1233,200
Ciracu TV (720p) [Not 24/7],https://cloud37.ecuatel.com/ciracutv/live/manifest.m3u8,,,,CiracuTV.ec@SD,,,,https://i.imgur.com/mkf2TJ6.png,Culture,,iptv-org-all.txt,1398,200
BET Classics Pluto TV,https://jmp2.uk/plu-60f85644a9493e0007a1f035.m3u8,,,,BETClassicsPlutoTV.us@SD,,,,https://images.pluto.tv/channels/60f85644a9493e0007a1f035/colorLogoPNG_1759339662769.png,Entertainment,,iptv-org-all.txt,2293,200
Buying Blind Denmark,https://jmp2.uk/plu-63c6a7544faf1c0007b496d7.m3u8,,,,BuyingBlindDenmark.se@SE,,,,https://images.pluto.tv/channels/63c6a7544faf1c0007b496d7/colorLogoPNG.png,Cooking;Lifestyle,,iptv-org-all.txt,1163,200
Canal Diplomatico,https://master.myplaytv.com:2020/hls/canaldiplomatico/canaldiplomatico.m3u8,,,,CanalDiplomatico.ve@SD,,,,https://i.ibb.co/34vsSzS/1439-Canal-Diplomatico.png,Culture,,iptv-org-all.txt,1179,200
Canal 7 Jujuy,https://stream.arcast.live/canal7jujuy/ngrp:canal7jujuy_all/playlist.m3u8,,,,Canal7Jujuy.ar@SD,,,,https://i.imgur.com/K0jk8p4.png,Undefined,,iptv-org-all.txt,1046,200
Bolivision Santa Cruz (720p),https://d1mws3umreue1g.cloudfront.net/index.m3u8,,,,BolivisionSantaCruz.bo@SD,,,,https://upload.wikimedia.org/wikipedia/commons/7/75/Bolivisi%C3%B3n2025.png,General,,iptv-org-all.txt,1147,403
Canal Diocesano (576p),https://nlb2-live.emitstream.com/hls/5i3pxfuz4az356yu22ij/master.m3u8,,,,CanalDiocesano.es@SD,,,,https://i.imgur.com/uWhVKL3.png,Undefined,,iptv-org-all.txt,1417,200
Bollywood HD (1080p),http://str2.iptvhd.ru:8080/Bollywood_HD/index.m3u8,,,,Bollywood.ru@HD,,,,https://i.imgur.com/YLQRnXt.png,Movies,,iptv-org-all.txt,723,200
CCTV-4 America (1080p),https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8,,,,CCTV4America.cn@SD,,,,https://i.imgur.com/gBbLyqh.png,General,,iptv-org-all.txt,1417,200
Canal 4 Teleaire,https://stmvideo6.livecastv.com/canal4/canal4/playlist.m3u8,,,,Canal4Teleaire.ar@SD,,,,https://i.imgur.com/XyiNvbY.png,General,,iptv-org-all.txt,5146,200
Bollywood (576p),http://str2.iptvhd.ru:8080/bollywood/index.m3u8,,,,Bollywood.ru@SD,,,,https://i.imgur.com/YLQRnXt.png,Movies,,iptv-org-all.txt,895,200
Canal 7 Talanga Vision (720p),https://amixtv.com:8081/talangavision/index.m3u8,,,,Canal7TalangaVision.hn@SD,,,,https://i.ibb.co/0cqcyz4/Logo-2020-azul-El-lider-de-la-zona.png,General,,iptv-org-all.txt,745,200
Car Chase (United States) (720p),https://jmp2.uk/plu-65244c403fd33c0008ffff31.m3u8,,,,CarChase.us@SD,,,,https://images.pluto.tv/channels/65244c403fd33c0008ffff31/colorLogoPNG.png,Entertainment,,iptv-org-all.txt,1788,200
CNBC-e,https://hnpsechtsc.turknet.ercdn.net/xpnvudnlsv/cnbc-e/cnbc-e.m3u8,,,,CNBCe.tr@SD,,,,https://s.cnbce.com/dist/images/logo-nav.png,Business;Series,,iptv-org-all.txt,2192,200
Better Life TV (720p),https://tgn.bozztv.com/betterlife/betterlife/betterlife/index.m3u8,,,,BetterLifeTV.us@SD,,,,https://i.imgur.com/OWI7Y0l.png,Religious,,iptv-org-all.txt,1171,200
Canal Alpha Neuchatel (1080p) [Not 24/7],https://canalalpha.vedge.infomaniak.com/livecast/ik:canalalpha/playlist.m3u8,,,,CanalAlphaNeuchatel.ch@SD,,,,https://i.imgur.com/eQ8xHK9.jpg,Undefined,,iptv-org-all.txt,5271,200
Better Life Nature Channel (480p),https://tgn.bozztv.com/betterlife/betternature/betternature/index.m3u8,,,,BetterLifeNatureChannel.us@SD,,,,https://i.imgur.com/D8Vuw6I.png,Relax,,iptv-org-all.txt,1365,200
Better Health TV (480p),https://tgn.bozztv.com/betterlife/betterhealth/betterhealth/index.m3u8,,,,BetterHealthTV.us@SD,,,,https://i.imgur.com/qnwJiji.png,Lifestyle,,iptv-org-all.txt,1577,200
Beverly Hillbillies,https://jmp2.uk/plu-5f7796e470510900070d4e3d.m3u8,,,,BeverlyHillbillies.us@US,,,,https://i.imgur.com/OV9hT93.png,Classic,,iptv-org-all.txt,1141,200
Bolajon (576p),https://stream8.cinerama.uz/1007/playlist.m3u8,,,,Bolajon.uz@SD,,,,https://i.imgur.com/s7o0ifu.png,Kids,,iptv-org-all.txt,2332,200
Channel WIN (720p),https://cdn.pishow.tv/ott/live/229/master.m3u8,,,,ChannelWIN.in@SD,,,,https://xstreamcp-assets-msp.streamready.in/assets/LIVETV/LIVECHANNEL/LIVETV_LIVETVCHANNEL_CHANNEL_WIN/images/LOGO_HD/image.png,Religious,,iptv-org-all.txt,1482,200
Channels TV,https://cs2.push2stream.com/CHANNELSTV-DVR/playlist.m3u8,,,,ChannelsTV.ng@SD,,,,https://upload.wikimedia.org/wikipedia/en/7/76/Channels_TV.jpg,News,,iptv-org-all.txt,1210,403
Channel-16 (406p) [Not 24/7],http://serv25.vintera.tv:8081/test/k16/playlist.m3u8,,,,Channel16.ru@SD,,,,https://i.imgur.com/7tNDKHe.png,General,,iptv-org-all.txt,1490,200
CCTV-6 [Geo-blocked],https://live.eac-news.com/CCTV/streams/cctv6.m3u8,,,,CCTV6.cn@SD,,,,https://i.imgur.com/rFiaef7.png,Movies,,iptv-org-all.txt,1273,500
Bethel TV (720p),https://alfa.betheltv.tv/srt/3_abr/playlist.m3u8,,,,BethelTV.pe@SD,,,,https://i.imgur.com/zCVh765.png,Religious,,iptv-org-all.txt,2078,200
City Channel (720p) [Not 24/7],https://dev.aftermind.xyz/edge-hls/unitrust/citychannel/index.m3u8?token=8TXWzhY3h6jrzqEqx,,,,CityChannel.cy@SD,,,,https://i.imgur.com/oo2fxta.png,Undefined,,iptv-org-all.txt,2039,403
BOKTV (720p) [Not 24/7],https://livestream2.bokradio.co.za/hls/Bok5c.m3u8,,,,BOKTV.za@SD,,,,https://i.imgur.com/mcNjuuO.png,Music,,iptv-org-all.txt,3271,200
BVC,https://vivo.solumedia.com:19360/bvnet/bvnet.m3u8,,,,BVC.ar@SD,,,,https://i.imgur.com/I06TSx0.png,Undefined,,iptv-org-all.txt,1688,200
Carac 3 (1080p),https://lfmhd.vedge.infomaniak.com/livecast/lfmhd/playlist.m3u8,,,,Carac3.ch@SD,,,,https://i.imgur.com/C4e8cjt.png,Entertainment,,iptv-org-all.txt,2208,200
Carac 4 (1080p),https://edge17.vedge.infomaniak.com/livecast/ik:compack_media_1/playlist.m3u8,,,,Carac4.ch@SD,,,,https://i.imgur.com/Dj5LPy3.png,Entertainment,,iptv-org-all.txt,2029,200
Canal 7 Salta (1080p),https://vivo.solumedia.com:19360/cooperativa/cooperativa.m3u8,,,,Canal7Salta.ar@SD,,,,https://i.imgur.com/CudG6sl.png,Undefined,,iptv-org-all.txt,1889,200
Canal Donana (720p) [Not 24/7],https://secure5.todostreaming.es/live/division-alm.m3u8,,,,CanalDonana.es@SD,,,,https://i.imgur.com/0WrKIxm.png,Undefined,,iptv-org-all.txt,1908,200
City Eden AutoGid [Not 24/7],https://cityeden.catcast.tv/content/47515/index.m3u8,,,,CityEdenAutoGid.ru@HD,,,,https://i.imgur.com/qpe8L27.png,Auto,,iptv-org-all.txt,2698,200
Bollygold (1080p),https://jmp2.uk/stvp-IN4000600Q,,,,Bollygold.in@HD,,,,https://tvpnlogopus.samsungcloud.tv/platform/image/sourcelogo/vc/00/02/34/IN4000600Q_20260805T003941SQUARE.png,Movies,,iptv-org-all.txt,2805,200
Carac 2 (1080p),https://onefmhd.vedge.infomaniak.com/livecast/ik:onefmhd/manifest.m3u8,,,,Carac2.ch@SD,,,,https://i.imgur.com/hCoIPen.png,Entertainment,,iptv-org-all.txt,3620,200
City Eden KinoAction [Not 24/7],https://cityeden.catcast.tv/content/41333/index.m3u8,,,,CityEdenKinoAction.ru@HD,,,,https://i.imgur.com/uuzuvD0.png,Movies,,iptv-org-all.txt,2803,200
City Eden Birma Play [Not 24/7],https://cityeden.catcast.tv/content/34364/index.m3u8,,,,CityEdenBirmaPlay.ru@HD,,,,https://i.imgur.com/38Q5L5W.png,Music,,iptv-org-all.txt,3091,200
Carac 5,https://lfmmd.vedge.infomaniak.com/livecast/ik:carac5/manifest.m3u8,,,,Carac5.ch@SD,,,,https://i.imgur.com/giDfku4.png,Entertainment,,iptv-org-all.txt,3464,200
City Eden Classic Music [Not 24/7],https://cityeden.catcast.tv/content/47400/index.m3u8,,,,CityEdenClassicMusic.ru@HD,,,,https://i.imgur.com/l7BE8l6.png,Music,,iptv-org-all.txt,4523,200
Canal 6 Viento Recio,https://stmvideo6.livecastv.com/vientorecio/vientorecio/playlist.m3u8,,,,Canal6VientoRecio.ar@SD,,,,https://i.imgur.com/liyTNzK.png,Religious,,iptv-org-all.txt,5911,200
